id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
304938,shape market demand curve ? linear .. bt also call linear ?,"18 couple months , soon eligible get money adsense , made account fake age , ?",0,0.0,0.0,57,0.8
304939,write book ?,write book ?,0,0.0,0.0,0,1.0
304940,certain things makes indians happy ?,things make indians happy proud ?,1,0.0,0.0,15,0.9142857142857143
304941,best portals switch jobs india ?,top job portals india ?,1,0.0,0.0,19,0.875
304942,stars sky flicker ?,many stars sky ?,0,0.0,0.0,13,0.6956521739130435
304943,come across really interesting stuff deep web ?,deep/dark web access ?,0,0.0,0.0,38,0.6470588235294118
304944,army n't saved kashmiri pundits riots kashmir ?,killing civilians kashmir indian army justified ?,0,0.0,0.0,32,0.8
304945,get news industrial sectors india ?,green highways project proposes create tree cover along highways . future would n't obstacles tree felling road widening ?,0,0.0,0.0,98,0.7804878048780488
304946,convert lbs kg ?,convert 95 kilograms pounds ?,0,0.0,0.0,16,0.7428571428571429
304947,much money uber driver make san francisco ?,much money make uber driver deductions sacramento ?,0,0.0,0.0,22,0.9473684210526315
304948,main differences osi tcp/ ip reference models ?,networking model earlier : tcp/ip osi ?,0,0.0,0.0,37,0.8648648648648649
304949,donald trump win election ?,donald trump win despite projections would fail ?,1,0.0,0.0,23,0.9142857142857143
304950,"intuitive explanation learning rank algorithms like ranknet , lambdarank lambdamart ?",intuitive explanation gradient descent ?,0,0.0,0.0,51,0.85
304951,get love spell done feel drained tired ?,think subconcious tired conscious feel good ?,0,0.0,0.0,36,0.7647058823529411
304952,"quora list trending topics ? based time post , popularity upvotes ?",quora define trending topics ?,1,0.0,0.0,44,0.8205128205128205
304953,self publish books online ?,'s best way self publish e-book ?,0,0.0,0.0,22,0.7878787878787878
304954,see saved wi-fi password android without root privileges ?,crack wi-fi password iphone ?,0,0.0,0.0,35,0.8108108108108109
304955,minimum age required getting pan card ?,get pan card ?,0,0.0,0.0,25,0.8461538461538461
304956,"make 2 states country 2 religions equally likely strength , divide based religion go secular ?",play r 2 2 star wars ?,0,0.0,0.0,79,0.5142857142857142
304957,zip code india ?,zip codes written ?,0,0.0,0.0,7,0.8
304958,finally forgive ?,learn forgive ?,1,0.0,0.0,6,0.96
304959,get internship google ?,internship google ?,1,0.0,0.0,4,1.0
304960,remove dye bleeding stains clothes ?,remove stain saliva clothing ?,0,0.0,0.0,17,0.9142857142857143
304961,disney ’ doug disliked compared nick version ?,television channels owned large corporations like disney nickelodeon ( viacom ) generally touch young adult crowd ?,0,0.0,0.0,87,0.8636363636363636
304962,many kva needed power 3000 watt bulb ?,power consumption 2000 kva transformer ?,0,0.0,0.0,33,0.75
304963,would india able win full scale two-front war china pakistan along insurgents ?,china pakistan together defeat india full-fledged war ?,0,0.0,0.0,60,0.9767441860465116
304964,like freshman wharton ?,like wharton undergrad ?,0,0.0,0.0,15,0.8125
304965,"could go back 10-20 years ago , would much wealthier today ?","free 10 years ago cost 10,000 dollars ?",0,0.0,0.07692307692307687,41,0.7619047619047619
304966,"celebrities/rich people donate money charity , tax deduction receive ever incentive ?",writing book . told publisher want donate money charity india . pay taxes ?,0,0.0,0.0,61,0.851063829787234
304967,one study math gre ?,study math ?,0,0.0,0.0,8,0.8
304968,ways increase height ( 'm ftm asian ) ?,jumping skipping increase height ( 'm 16 year old male ) ?,1,0.0,0.16666666666666663,29,0.7555555555555555
304969,n't catholics celebrate halloween think day ?,country people n't celebrate christmas ?,0,0.0,0.0,32,0.8421052631578947
304970,flipkart 's delivery guys look exchange old phone new one ?,flipkart 's delivery boys look exchange old lcd new one ?,1,0.0,0.0714285714285714,7,0.9583333333333334
304971,people wear makeup n't feel confident ?,people wear makeup ?,1,0.0,0.0,19,0.7741935483870968
304972,travel speed light ?,electricity travel speed light ?,0,0.0,0.0,12,0.9333333333333333
304973,company provides best seo services india ?,find best seo services india ?,1,0.0,0.0,14,0.875
304974,kind animals distinct north america ?,common animals native north america ?,1,0.0,0.0,12,0.9032258064516129
304975,helen keller learn write ?,helen keller learn mathematics ?,0,0.09473850510353325,0.0,10,0.8461538461538461
304976,wi-fi airplanes work ?,wi-fi internet access airplane work ?,1,0.0,0.0,17,0.9375
304977,best way measure roi social media marketing ?,measure roi social media marketing business ?,1,0.0,0.0,18,0.9473684210526315
304978,happens unstoppable force meets immovable object ?,happens unstoppable object collides immovable object ?,1,0.0,0.0,12,0.9230769230769231
304979,ways become better writer ?,university become better pratical ways ?,0,0.0,0.0,20,0.8484848484848485
304980,telecast times arrow series india ?,review arrow ( tv series ) ?,0,0.0,0.0,21,0.7142857142857143
304981,cottonmouth snakes virginia ?,cottonmouth snakes pennsylvania ?,0,0.0,0.0,9,0.8571428571428571
304982,use paint lights bulb ?,mean girl hold hand ? fond ?,0,0.0,0.0,21,0.6428571428571429
304983,type signal flows ethernet cable connected internet ?,data transfer ethernet cables ?,0,0.0,0.0,33,0.8235294117647058
304984,"rate interest education loan higher personal , housing loans ?",crush god would extremely weird ?,0,0.0,0.0,49,0.7777777777777778
304985,computer games made ?,computer games developed ?,1,0.0,0.0,8,0.9333333333333333
304986,vacuum fluctuations occuring energy vacuum ? virtual particles ?,virtual particles energy vacuum really exist ? observe ? ? ?,1,0.0,0.0,44,0.9230769230769231
304987,"'s main reason behind 500 & 1000 rs notes getting discontinued india ? new chances currency , help india ?",could strategy behind banning 1000 500 denominations india ?,1,0.0,0.0,76,0.8979591836734694
304988,lose 25 pounds 3 months ?,possible lose 30 pounds 3 months ? ?,1,0.0,0.0,13,0.8484848484848485
304989,could blood group child parents b positive ?,possible child o- blood type parents a+ ?,0,0.0,0.0,31,0.8421052631578947
304990,tips making job interview process civeo ?,tips making job interview process & ?,0,0.0,0.0,5,0.9743589743589743
304991,learn british english accent ?,foreigners acquire and/or improve british accent ?,0,0.10591170586350468,0.0,31,0.7222222222222222
304992,funniest jokes ?,funniest joke done programmer ?,0,0.0,0.0,16,0.8
304993,organizations help poor students india ?,poor student improve year year ?,0,0.0,0.0,31,0.7878787878787878
304994,crack ssc cgl tier 2 ?,prepare ssc cgl tier 2 2016 ?,0,0.0,0.0,10,0.8275862068965517
304995,good idea learn two programming languages ?,good idea learn several programming languages ?,1,0.09353934766036165,0.0,7,0.9090909090909091
304996,humans become immortal ?,immortal ?,1,0.0,0.0,14,0.72
304997,many astronauts iss ?,astronauts iss get sick ?,0,0.0,0.0,14,0.7692307692307693
304998,cats sleep ?,cats like sleep owners ?,0,0.0,0.0,12,0.75
304999,could anyone suggest thesis statement `` little prince ? '',good thesis statement ?,0,0.0,0.0,38,0.7647058823529411
305000,harm drink 180 ml whisky week ?,get husband stop drinking ?,0,0.0,0.0,25,0.6285714285714286
305001,factors consider purchasing playground equipments . ?,factors consider purchasing playground equipments ?,1,0.0,0.0,2,0.9767441860465116
305002,ola arranges wifi premium taxis ?,"power , president usa queen uk ?",0,0.0,0.0,27,0.7428571428571429
305003,margin headings mean ?,marginalized mean ?,0,0.0,0.0,7,0.8333333333333334
305004,examples forced convection ?,forced convection ? examples ?,1,0.0,0.0,20,1.0
305005,meaning hindi word 'riti rivaaz ' ?,hindi word `` baregama '' mean ?,0,0.0,0.0,24,0.8484848484848485
305006,possible get depression without medicine therapy ?,overcome depression without psychiatric help ?,1,0.0,0.0,24,0.926829268292683
305007,time defined dimension ?,time dimension ?,1,0.0,0.0,8,0.9523809523809523
305008,forgotten password gmail account . ? need account .,computer security : gmail password recovered ?,1,0.0,0.0,38,0.85
305009,best ways improve writing skills english ?,best ways improve writing skills english . ?,1,0.0,0.0,2,0.975609756097561
305010,approach girl confident way ?,get confidence talk girls ?,0,0.0,0.0,23,0.8235294117647058
305011,bicycle buy 10k ?,best bike dia buy inr 10k ?,1,0.0,0.0,15,0.7142857142857143
305012,lose weight teenager ?,best ways lose weight ?,0,0.0,0.0,16,0.8571428571428571
305013,spotify available india ?,daniel ek : spotify coming india ?,1,0.0,0.0,20,0.8
305014,want leave current job ?,want quit current job ?,1,0.0,0.0,5,0.8666666666666667
305015,creative visualization really work helping people achieve goals ?,law attraction : concept creative visualization really work ?,1,0.0,0.0,53,0.926829268292683
305016,correct english translation spanish phrase `` que cosa '' ?,correct english translation spanish phrase `` que haces '' ?,0,0.0,0.0,4,1.0
305017,get ppf cif number ?,pros cons ppf account sbi bank ?,0,0.0,0.0,22,0.7586206896551724
305018,"3 million dollars cash put investment portfolio feasible would count 5 % annual return could withdraw ( $ 150,000 ) annual personal income ?",would bank loan millions dollars supply personal guarantee return back investing financial market ?,0,0.0,0.0,105,0.7547169811320755
305019,"hotel ananthagiri hills hill-station would safe unmarried couples , without harassment police , hotel staff , moral police ?","hotel nagari hills hill-station would safe unmarried couples , without harassment police , hotel staff , moral police ?",0,0.0,0.0,6,1.0
305020,ktm rc 200 worth buying ?,safe buy second hand ktm duke 200 .,0,0.0,0.0,28,0.7027027027027027
305021,best joke ever heard ?,best jokes ?,1,0.0,0.0,11,0.782608695652174
305022,genre song defined ?,one classify song genre ?,0,0.0,0.0,16,0.8
305023,say respond `` thank much '' ?,say `` thank '' korean ?,0,0.0,0.0,17,0.8484848484848485
305024,become better liar ?,lies lying : become better liar ?,1,0.0,0.0,13,0.8275862068965517
305025,"trump decides ’ want run president election , name removed ballots ?",401 ( k ) pension plan much employer contribute 401 ( k ) ?,0,0.0,0.0,53,0.7111111111111111
305026,russians think china ?,russia think china ?,1,0.0,0.0,2,1.0
305027,`` sea electrons '' mean ?,sea mean ?,0,0.0,0.0,16,0.6666666666666666
305028,examples invertebrates ?,examples invertebrates ?,1,0.0,0.0,0,1.0
305029,would happen countries world open borders ?,would happen world economy countries opens border ?,1,0.0,0.0,21,0.9473684210526315
305030,sneezing beneficial ?,sneezing cause miscarriage ?,0,0.0,0.0,12,0.7692307692307693
305031,prepare ibps po exam one month ?,one go preparation ibps po exam along cse exam preparation ?,0,0.0,0.0,32,0.875
305032,dogs think cars ?,dogs think cars ?,1,0.0,0.0,0,1.0
305033,say `` education '' latin ?,say `` '' latin ?,0,0.0,0.0,10,0.8148148148148148
305034,"using shipstation platform , carrier/marketplace/shopping cart integrations leverage ?",citizens countries drive left side road use shopping carts left side aisles supermarkets ?,0,0.0,0.0,64,0.9090909090909091
305035,"get red coat , like joaquin phoenix used wear movie , india ?",joaquin phoenix get scar lip ?,0,0.0,0.0,37,0.8636363636363636
305036,motivate study hard ?,motivate study even 'm interested education ?,1,0.0,0.0,26,0.875
305037,men average smarter women ? ?,women expel urine faster men ?,0,0.0,0.0,17,0.7333333333333333
305038,project manager project engineer lokacart professor ganesh ramakrishnan involved corruption ?,never apply internship ganesh ramakrishnan ?,0,0.0,0.0,61,0.8205128205128205
305039,"best multi-user , online project management tool ?","best multi-user , online project management tool ?",1,0.0,0.0,0,1.0
305040,looking device get free internet anywhere world . ?,frog produce dry lands like gardens ? confusion produce due ignorance cleaning ?,0,0.0,0.0,60,0.7894736842105263
305041,"picture potato sentence saying , `` sorry long post , 's potato '' 9gag ? mean ?","`` sorry long post , 's potato '' mean 9gag ?",1,0.0,0.0,41,0.9230769230769231
305042,log quora ?,log qoura ?,1,0.0,0.0,2,1.0
305043,metal oxidation reaction ?,metal oxide ?,0,0.0,0.0,13,0.88
305044,"video rtb , vast video tags work ?",best video resources html5 ?,0,0.0,0.0,26,0.6666666666666666
305045,difference rfid tags hid proximity cards ?,"strikes first time visitors special unusual arrive takaoka , japan ?",0,0.0,0.0,52,0.717948717948718
305046,prepare internship microsoft research ?,prepare internship microsoft ?,0,0.0,0.0,9,1.0
305047,difference chinese western culture ?,biggest differences chinese culture western culture ?,1,0.0,0.0,17,0.9375
305048,"conciliation , mediation , arbitration used ?","conciliation , mediation , arbitration differ ?",0,0.0,0.0,5,0.9090909090909091
305049,cotton farming originate ?,difference egyptian pima cotton ?,0,0.0,0.0,26,0.896551724137931
305050,travel sweden schengen visa issued italy ? multiple-entry schengen visa made one trip visa italy .,"universal schengen visa france , n't yet - okay first travel schengen zone italy ?",0,0.0,0.0,60,0.782608695652174
305051,"'s origin eating motion see many college football players making good play ? like , first ?","many players needed play football game , ?",0,0.0925953835465373,0.0,67,0.9
305052,book best one mat 2015 ?,book best gs upsc exam 2015 ?,0,0.0,0.0,10,0.8235294117647058
305053,aliens really exist world governments know ? governments hide people ?,governments going length hide aliens ufos ?,1,0.0,0.0,49,0.8205128205128205
305054,find phone number ’ location ?,find phone owner 's information using imei number ?,0,0.0,0.0,29,0.8205128205128205
305055,presidency donald trump going affect india 's industry ?,trump 's presidency affect indian industry ?,1,0.0,0.0,28,0.918918918918919
305056,annoying questions feel ridiculous quora ?,annoying questions quora wanted answer ?,1,0.0,0.0,19,0.8823529411764706
305057,ebiz.com really safe ?,friends asking join ebiz . safe business ebiz ?,0,0.0,0.0,36,0.7058823529411765
