id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
12906,difference multinational international ?,difference global company multinational company ?,0,0.0,0.1428571428571429,25,0.8823529411764706
12907,start earning money online ?,start work online ?,0,0.0,0.0,12,0.8148148148148148
12908,translated website world ? translated many languages ?,'s widely translated website world ?,0,0.0,0.0,34,0.8823529411764706
12909,tell chinese food actually cat ?,stephen hawking depressed ?,0,0.0,0.0,26,0.6451612903225806
12910,pros cons linux mint vs ubuntu ?,one better : linux mint ubuntu ?,1,0.0,0.0,15,0.8
12911,still track iphone even sim card taken ?,someone track iphone without sim card ?,1,0.0,0.0,19,0.8888888888888888
12912,"true online shopping websites deliver bricks , fake items cheap quality products cheat customers ?",chances get study visa australia brother living australia permanent resident completition studies ?,0,0.0,0.0,80,0.8936170212765957
12913,ways perfect whistle register ?,perfect way whistling hand mouth ?,0,0.0,0.0,22,0.8648648648648649
12914,makes unique ordinary gathering ?,vision bhartiya janta party without sh . narendra modi ?,0,0.0,0.0,44,0.7692307692307693
12915,would girl send guy nudes ?,girls send nudes ?,0,0.0,0.0,11,0.88
12916,uses quick setting cement ?,use ppc cement slab problem ?,0,0.0,0.0,21,0.6428571428571429
12917,win super bowl li ?,think win super bowl 51 ?,1,0.0,0.0,8,0.8387096774193549
12918,start small scale manufacturing business india ?,start small scale business without investment ?,0,0.0,0.0,23,0.8
12919,people ask questions quora easily find answers google ?,people quora ask questions easily findout google ?,1,0.0,0.0,20,0.9743589743589743
12920,solve √ [ 5+2 ( √6 ) ] ?,solve 2^2.5 ?,0,0.0,0.0,15,0.6666666666666666
12921,run fifa 15 windows 8 ?,run fifa 15 ubuntu ?,0,0.0,0.0,9,0.7407407407407407
12922,'s worst thing ever done one ?,'s worst thing 've ever done ?,0,0.0,0.0,7,1.0
12923,download torrents safely anonymously ?,download torrents anonymously ?,0,0.0,0.0,7,0.967741935483871
12924,luke skywalker ?,luke skywalker earth ?,0,0.0,0.0,6,0.9166666666666666
12925,"month tcs , accenture hire amcat elitmus ?",2014 b.e . passout . would get call accenture amcat/elitmus ?,0,0.0,0.0,36,0.6829268292682927
12926,"atheist perspective , meaning life ?","atheists n't believe god , think life originates ?",0,0.0,0.0,28,0.7894736842105263
12927,would win deep sea fight heavy wrestler giant octopus ?,win fight tiger lion ?,0,0.0,0.0,38,0.7647058823529411
12928,lose weight ?,lose max weight 14 days ?,1,0.0,0.0,12,0.7586206896551724
12929,repel electrons ?,repel metals ?,0,0.0,0.0,6,0.7619047619047619
12930,block someone facebook already blocked ?,n't facebook notify someone blocks person ?,0,0.0,0.0,32,0.8571428571428571
12931,german wehrmacht ( regular army ) veterans view world war ii retrospect ?,world war veterans think world war ii ?,0,0.0,0.0,43,0.7692307692307693
12932,good mba pgdm electrical & electronics engineering experience ?,good mba pgdm electrical & electronics engineering experience ?,0,0.0,0.0,0,1.0
12933,"someone knows c c++ , projects would person work tech company ( like google , facebook , apple , infosys ) ?","like work x ? : like work sales big tech company like google , twitter , facebook etc . ?",0,0.0,0.0,60,0.8301886792452831
12934,times gandalf completely wrong ?,"hobbit lord rings , gandalf proven factually wrong ?",1,0.0,0.0,28,0.8571428571428571
12935,simplest way learn code ?,simplest ways learn coding easily ? start topics learn first ?,1,0.0,0.0,37,0.9444444444444444
12936,best reverse osmosis water purifier india ?,reverse osmosis water purifier work ?,0,0.0,0.0,10,0.8823529411764706
12937,longreads ?,good way search long-form articles particular topic ?,0,0.0,0.0,44,0.6666666666666666
12938,modify apk files ?,best way edit apk files ?,1,0.0,0.0,12,0.8275862068965517
12939,difference abstract class interface ?,difference abstract class interface c++ ?,0,0.0,0.125,4,0.9655172413793104
12940,n't big uproar class inequality education gender inequality ?,name song uber youtube commercial uber moves india ?,0,0.0,0.0,46,0.8717948717948718
12941,tips beginner investors ?,tips beginner investors ?,1,0.0,0.0,0,1.0
12942,legitimately earn online ?,legitimately earn online ?,1,0.0,0.0,0,1.0
12943,precolumbian genetic haplogroup maps prove ancient chinese and/or polynesians traveled south america ?,visiting travel china : could tourist find china n't export america ?,0,0.0,0.0,71,0.8444444444444444
12944,get culinary school education without going culinary school ?,best culinary school asia ?,0,0.0,0.0,38,0.8823529411764706
12945,austin powers movie best ?,must watch movies see die ?,0,0.0,0.0,16,0.7741935483870968
12946,panama papers leak ?,think panama papers leak ?,0,0.0,0.0,6,0.88
12947,omar bravo fifa 17 ?,disney plans buying nintendo ?,0,0.0,0.0,23,0.42857142857142855
12948,salary indian president ?,indian president 's salary ?,1,0.0,0.0,17,0.9629629629629629
12949,join ncc college ? procedure ?,failing everything ?,0,0.0,0.0,22,0.5714285714285714
12950,bad water con part us air force pj/cct indoc ?,"sci-fi space vessels portrayed part navy , air force ?",0,0.0,0.0,41,0.7368421052631579
12951,one better : royal enfield standard 350 classic 350 ?,"one best among royal enfields : classic 350 , electra standard 350 ?",1,0.0,0.0,32,0.9302325581395349
12952,refrigeration load increase evaporation temperature ?,temperatures refrigerators maintained ? ?,0,0.0,0.0,37,0.9142857142857143
12953,martial art learn ?,martial art learn ?,1,0.0,0.0,0,1.0
12954,hardware super mario bros. developed ?,language super mario run developed ?,0,0.0,0.0,9,0.8235294117647058
12955,find component rca adapter ?,best rca component adapter ?,0,0.0,0.0,12,0.8571428571428571
12956,ever buddhist president ?,ever buddhist president usa ?,1,0.0,0.0,4,0.9655172413793104
12957,"difference data analytics , data analysis , data mining , data science , machine learning , big data ?",machine learning linked big data/data mining ?,0,0.0,0.0,75,0.8333333333333334
12958,main differences corporate investment banking ?,main differences hedge funds investment banks ?,0,0.0,0.0,14,0.8947368421052632
12959,unlock iphone icloud lock screen guy wo n't give password ?,factory locked iphone 6 & . get unlocked ?,0,0.0,0.0,44,0.8181818181818182
12960,best way file bankruptcy online ?,file bankruptcy ?,0,0.0,0.0,16,0.9142857142857143
12961,sabertooth tiger ?,muscular tigers ?,0,0.0,0.0,11,0.72
12962,learn flute online ?,learn flute hyderabad ?,0,0.0,0.0,9,0.7692307692307693
12963,feel like tv ad sales/marketing control professional sports ?,always sales & marketing marketing & sales marketing comes first sales ?,0,0.0,0.0,49,0.8205128205128205
12964,benefits washing hair cold water compared hot ?,good wash face hot water boil ?,0,0.0,0.0,28,0.918918918918919
12965,knew time first clock made ?,"made first clock , know time ? set ?",0,0.0,0.0,23,0.9714285714285714
12966,word 'debris ' used sentence ?,word `` '' used sentence ?,0,0.0,0.0,8,0.896551724137931
12967,want make large prints dslr mirrorlesss dslr buy ?,physical significance ripple factor ?,0,0.0,0.0,39,0.7567567567567568
12968,facts local train mumbai ?,facts mumbai local trains ?,1,0.0,0.0,14,1.0
12969,laptop best laptop world ?,best laptop buy ?,1,0.0,0.0,12,0.8
12970,eating chicken cause acne ?,eating 8-10 eggs day causes acne face ?,0,0.0,0.0,18,0.7096774193548387
12971,good inspirational movies ?,inspirational recent movies ?,0,0.0,0.0,12,0.9032258064516129
12972,learn algorithms data structures scratch 30 days ?,anyone list sites study data structures algorithms scratch advanced level ? 'll prefer hands learning rather videos .,1,0.0,0.0,82,0.8372093023255814
12973,hardest thing ( ) raising children lebanon ?,hardest thing ( ) raising children australia ?,0,0.0,0.0,8,0.9142857142857143
12974,factory reset android phone ?,way get android phone memo factory reset ?,0,0.0,0.0,27,0.9142857142857143
12975,art form communication ?,art form communication ?,1,0.0,0.0,0,1.0
12976,indian economy ?,way knowing indian economy ?,1,0.0,0.0,12,0.88
12977,heartmath pseudoscience ?,best methods achieve maintain high coherence score 4.0 using heartmath emwave2 device ?,0,0.0,0.0,71,0.7692307692307693
12978,ufo sightings real ? ?,ufo sightings increasing ?,1,0.0,0.0,7,0.9333333333333333
12979,international student us - leave trump wins ?,"donald trump president , international students stop coming us universities ?",1,0.0,0.0,48,0.8648648648648649
12980,superheroes : would win fight batman flash ?,would win fight batman flash . ?,1,0.0,0.0,16,0.8717948717948718
12981,likely become next president india ?,become next president india ?,0,0.0,0.0,7,0.9142857142857143
12982,much average freelance programmer make online ?,much make full time freelancer ?,0,0.0,0.0,29,0.8484848484848485
12983,applications spectral sequences real life ?,application vectors real life ?,0,0.0,0.0,15,0.9032258064516129
12984,many people gun america ?,safe many people guns america ?,0,0.0,0.0,6,0.9375
12985,"'m preparing hsc & jee , feel depressed & demotivated due teachers , cope ?",hello sir answer helful want text captcha hows ?,0,0.0,0.0,57,0.7619047619047619
12986,best song music director pritam chakraborty ?,pritam ( music director ) overrated ?,0,0.0,0.0,23,0.7567567567567568
12987,snow increase height mount everest ?,first indian climb mount everest ?,0,0.0,0.0,15,0.8
12988,7 wonders chhattisgarh ?,7 wonders chhattisgarh ?,1,0.0,0.0,0,1.0
12989,"many businesses owned , started , associated donald trump failed bankrupted ?",many times donald trump owned business filed bankruptcy ?,1,0.0,0.0,42,0.9767441860465116
12990,best book learn computer security ?,book best start learning cyber security ?,1,0.0,0.0,17,0.9142857142857143
12991,broke girlfriend feel heartbroken . ask back ?,"girlfriend broke 2 months back . says loves , wants part life leave . ?",0,0.0,0.0,52,0.8444444444444444
12992,renewable resources ? examples ?,renewable resource ? examples ?,1,0.0,0.0,1,1.0
12993,vested bonus showing zero lic plan ?,declare non smoker buying lic term plan later change smoker ? yes would need pay extra premium ?,0,0.0,0.0,77,0.8636363636363636
12994,fastest ways increase height ?,increase height ?,1,0.0,0.0,13,0.8888888888888888
12995,resolutions going take upcoming new year 2017 ?,new year resolutions 2017 ?,1,0.0,0.0,34,0.8780487804878049
12996,"become better dj ? start , practice , learn , etc . ?",someone become good dj ?,1,0.0,0.0,42,0.7096774193548387
12997,downgrade samsung galaxy on7 previous version ?,weather istanbul ?,0,0.0,0.0,38,0.6470588235294118
12998,major events happened 1994 ?,major events happened 1995 ?,0,0.0,0.0,1,0.9444444444444444
12999,gujarat model ?,gujarat model ?,1,0.0,0.0,0,1.0
13000,intended purpose law april 6 1830 ?,"intended purpose law april 6 , 1830 ?",1,0.0,0.0,2,0.975609756097561
13001,type movies like ?,type movies like watch ?,1,0.0,0.0,6,0.8666666666666667
13002,rhetorical questions allowed quora ?,possible post rhetorical question quora ?,1,0.0,0.0,23,0.8823529411764706
13003,algorithm used random number generation ?,'s algorithm random numbers generated ?,1,0.0,0.0,12,0.9714285714285714
13004,salary consultant kpmg advisory india ?,choose ibm kpmg advisory/risk consulting ?,0,0.0,0.0,28,0.9047619047619048
13005,"shampoo damage eyes ? , molecular mechanism ?",protect eyes damage constant touch phone laptop ?,0,0.0,0.0,34,0.918918918918919
13006,best fruits eat weight loss ?,list fruits weight loss ?,1,0.0,0.0,6,0.9333333333333333
13007,president india ?,first president india ?,0,0.0,0.0,6,0.9565217391304348
13008,"ever chess game beautiful way , write game ?",best chess games played ?,0,0.0,0.0,27,0.7428571428571429
13009,skateboarding olympics ?,n't skateboarding olympics ?,0,0.0,0.0,4,0.9743589743589743
13010,new year 's resolutions 2017 ?,new year ’ resolution ( ) 2017 ?,1,0.0,0.0,6,0.9
13011,learn math online ?,best way learn math ? learn math effectively ?,1,0.0,0.0,30,0.7333333333333333
13012,sites teach programming give good certificate ?,websites similar coursera ?,0,0.0,0.0,34,0.6666666666666666
13013,canada nice place live ?,california considered nice place live ?,0,0.0,0.0,16,0.8461538461538461
13014,best way increase website traffic organically ?,increase traffic site ?,1,0.0,0.0,27,0.7857142857142857
13015,favourite tv series character ? ?,time favorite tv series characters ? ?,1,0.0,0.0,7,0.9285714285714286
13016,?,one work google ?,0,0.0,0.0,16,0.18181818181818182
13017,aliens walk among us ?,extraterrestrials among us ?,1,0.0,0.0,13,0.8275862068965517
13018,read xml data mysql workbench ? stored procedure insert xml data parameter table ?,add primary key existing table mysql existing data duplicate values ?,0,0.0,0.0,58,0.8888888888888888
13019,"new 2000 inr really ngc ( nano gps chip ) , rumour ?",new 2000 rupees note gps enabled ?,1,0.0,0.0,32,0.7317073170731707
13020,spot palm ?,medicine engineering ?,0,0.0,0.0,19,0.3157894736842105
13021,kvpy sx 2016 ?,kvpy 2016 ? much scoring ?,1,0.0,0.0,18,0.6875
13022,books one must read life ?,best books time ?,0,0.0,0.0,17,0.7407407407407407
13023,cdf player ? work android phone ?,force android phone network work 3g ?,0,0.0,0.0,28,0.8571428571428571
13024,lose 4kg weight ?,would realistic plan lose weight ?,1,0.0,0.0,22,0.7096774193548387
13025,easiest business start ?,businesses easiest start ?,1,0.0,0.0,10,1.0
13026,get valid 70-980 dumps ?,pass 70-496 microsoft exam ?,0,0.0,0.0,24,0.6666666666666666
13027,pro sports teams pay families travel ?,sports teams pay families travel family member team ?,1,0.0,0.0,23,0.967741935483871
13028,best multi-purpose microphone ?,yacht designers go online ?,0,0.0,0.0,21,0.7272727272727273
13029,suicide rate high japan ?,suicide rate high japan ?,1,0.0,0.0,0,1.0
13030,interesting products innovations prosperity bancshares coming 2016 ?,interesting products innovations home bancshares coming 2016 ?,0,0.0,0.0,8,0.9787234042553191
13031,love exist anymore ?,love exist ?,1,0.0,0.0,8,0.8
13032,prons cons banning replacing ₹500 ₹1000 notes india ?,pros cons ceasing rs . 500 rs.1000 currency notes india ?,1,0.0,0.0,26,0.85
13033,craziest conspiracy theory 've heard ?,craziest conspiracy theory ever heard ?,1,0.0,0.0,2,0.9714285714285714
13034,take differential equations linear algebra ?,study differential equations linear algebra ?,1,0.0,0.0,4,0.9444444444444444
13035,meaning marathi word 'kombdi ' ?,meaning marathi word 'bombil ' ?,0,0.0,0.0,3,0.9411764705882353
13036,good way get depression ?,get feelings loneliness depression ?,1,0.0,0.0,20,0.8275862068965517
13037,overcome fear ?,overcome fear dating ?,0,0.0,0.0,7,0.8
13038,make melodies ?,make better melodies ?,1,0.0,0.0,7,0.88
