id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
17176,"'m presenting mobile app designs portfolio presentation interview . make designs full height powerpoint , need make room title screen ?","need show presentation online . show full screen mode , need make screen smaller . free presentation software ?",0,0.0,0.0,98,0.9166666666666666
17177,rocket go space air ?,"space vacuum , expanding gasses rocket propel space ?",1,0.0,0.0,41,0.7647058823529411
17178,normal bleed period ? ?,normal still bleed period ?,1,0.0,0.0,8,0.9285714285714286
17179,eggs simmered instead boiled ?,eggs simmered boiled ?,1,0.0,0.0,8,0.8888888888888888
17180,rebel good bad ?,rebel good thing ?,1,0.0,0.0,5,0.782608695652174
17181,determine chemical formula paradichlorobenzene ?,chemical formula sodium hypoiodite determined ?,0,0.0,0.0,31,0.8947368421052632
17182,much wood would woodchuck chuck wood chuck could chuck wood ?,type wood bloom wood ?,0,0.08773345132252072,0.0,45,0.6086956521739131
17183,employees moduslink global good work-life balance ? differ across positions departments ?,employees joy global good work-life balance ? differ across positions departments ?,0,0.0,0.0,8,0.9565217391304348
17184,get rid hair loss ?,cure prematurely grey white hair teens twenties ?,0,0.0,0.0,34,0.7096774193548387
17185,convince one cheated watching porn cheating ?,watching porn cheating ?,0,0.0,0.0,21,0.9333333333333333
17186,indian require visa maldives ?,requirements tourist visa ukraine indian ?,0,0.0,0.0,28,0.8666666666666667
17187,shot head desert eagle 50ae would happends ?,survive 50 ae desert eagle hit head close range ?,1,0.06094280969057972,0.0,27,0.8648648648648649
17188,significant book read ?,book think significant read ?,1,0.0,0.0,16,0.9696969696969697
17189,great side dishes chicken rice ?,great side dishes grilling steak ?,0,0.0,0.0,11,0.9285714285714286
17190,2 priority tasks completed 30 minutes . 's impossible complete tasks . tasks completed ?,"circumstances around task , cause people fail completing ?",0,0.0,0.0,60,0.7727272727272727
17191,earth getting energy rotate revolve ?,sun earth 1 billion years ?,0,0.0,0.0,28,0.8
17192,talk english fluently ?,speak english fluently ?,1,0.0,0.0,4,0.967741935483871
17193,find needs improved question marked needing revision ?,post question marked needing improvement ?,1,0.0,0.0,26,0.972972972972973
17194,story dhoni 's race mig fighter jet ?,fighter jet fly space ?,0,0.0,0.0,29,0.8
17195,feel sex ?,vaginal sex feel like ?,1,0.0,0.0,16,0.7
17196,`` watch '' movie ?,watch movie ?,0,0.0,0.0,6,0.9230769230769231
17197,difference conducting non-conducting polymer ?,base conduct electricity ?,0,0.0,0.0,30,0.7647058823529411
17198,chewing gum dissipate people 's mouths ?,chewing gum peeling onions stop person crying ?,0,0.0,0.0,27,0.8648648648648649
17199,would beatles similar success popularity stuck pete best drummer ? would music different ?,beatles ( band ) : different would things pete best stayed ?,1,0.10069689190460708,0.09090909090909094,65,0.8181818181818182
17200,see deleted instagram posts ?,delete instagram posts desktop ?,0,0.0,0.0,13,0.967741935483871
17201,start kvic handloom unit ?,"want start handloom business . investments , find workers , cost handloom machine , helpful government subsidies ?",0,0.0,0.0,90,0.8095238095238095
17202,trippy.com get initial traction ?,justanswer.com get initial traction ?,0,0.0,0.0,9,0.8235294117647058
17203,want life ?,want life ?,1,0.0,0.0,0,1.0
17204,become millionaire ?,millionaires think ?,0,0.0,0.0,14,0.7692307692307693
17205,shark looking fin top lexus car ?,think high-mileage lexus ls second car ?,0,0.0,0.0,26,0.8717948717948718
17206,number solutions sinx=x/100 ?,numbers solution sinx = x/10 ?,0,0.0,0.0,5,1.0
17207,effects demonitization 500 1000 rupees notes real estate sector ?,impact real estate banning 500 1000 rupee notes india ?,1,0.0,0.0,38,0.9047619047619048
17208,material use jn0-380 exam ?,material use pass c2150-202 exam ?,0,0.0,0.0,12,0.7567567567567568
17209,find yield strength tangent modulus bilinear kinematic hardening finite element analysis ?,finite element analysis etabs ?,0,0.0,0.0,67,0.7647058823529411
17210,one find purpose one 's life ?,know purpose life ?,1,0.0,0.0,14,0.8571428571428571
17211,derogatory term asians 'zipperhead ' come ?,origin term `` bush league '' ?,0,0.0,0.0,29,0.7567567567567568
17212,sue someone defamation person said another person privately mental illness n't ?,possible sue win ?,0,0.0,0.0,67,0.625
17213,install minecraft free ?,download minecraft free ?,0,0.0,0.0,7,0.8571428571428571
17214,best way meet new people ?,best ways meet new people ?,1,0.0,0.0,1,1.0
17215,best baseball movie ?,best baseball movies ?,1,0.0,0.0,1,1.0
17216,sensex fall surgical strike india ?,sensex dropped surgical strike ?,1,0.0,0.0,13,0.9142857142857143
17217,function inductors capacitors ?,bypass capacitor ?,0,0.0,0.0,18,0.7692307692307693
17218,time survive black hole ?,survive black hole ?,0,0.0,0.0,5,0.9375
17219,narendra modi done far tenure indian prime minister ?,media modi government ?,0,0.0,0.0,34,0.7857142857142857
17220,amount work goes building profitable startups underestimated ?,"best hostels bits pilani ( wifi , network , convenience etc… ) ?",0,0.0,0.0,49,0.7441860465116279
17221,importance plant physiology agriculture ?,accurate plant physiology models compared global climate models ?,0,0.0,0.0,39,0.9473684210526315
17222,type guy ?,type guy find husband ?,0,0.0,0.0,13,0.6666666666666666
17223,ways promote website ?,ways website promotions ?,1,0.0,0.0,14,0.9655172413793104
17224,best book read pregnancy ?,kind books read pregnancy ?,1,0.0,0.0,5,0.9375
17225,received bunch emails ( person ) header one says sent 1-4 months ago . 's going ?,received rejection email google saying `` moving forward candidacy fall '' . expect ?,0,0.0,0.0,59,0.7547169811320755
17226,pok ? simply part kashmir pakistan occupied kashmir ?,kashmir part pakistan ?,0,0.0,0.0,34,0.7741935483870968
17227,see someone 's lying ?,tell someone 's lying ?,1,0.0,0.0,3,0.96
17228,buffers ?,buffer manager ?,0,0.0,0.0,8,0.7368421052631579
17229,marauders map ?,marauder 's map created ?,0,0.0,0.0,10,0.8695652173913043
17230,much american `` culture wars '' preserving traditional religious privilege ?,much american culture evident europe ?,0,0.0,0.0,43,0.8717948717948718
17231,long take learn javascript ?,much time take learn javascript ?,1,0.0,0.0,9,0.8571428571428571
17232,many oriya girls wear mini skirts ?,look someone 's private instagram account without following ?,0,0.0,0.0,47,0.7894736842105263
17233,"interviews google swe , recruiter wants quick chat phone n't mention anything offer , mean 're rejected ? n't deliver rejection email ?",mean company ’ recruiter wants schedule call share feedback next steps onsite interview ?,0,0.0,0.0,91,0.8461538461538461
17234,know whether item worth game dota 2 ?,game better ? league legends dota 2 ?,0,0.23051263360635166,0.0,22,0.75
17235,improve growth beard ?,control growth beard ?,0,0.0,0.0,6,0.7741935483870968
17236,make money youtube ?,ways make money youtube ?,1,0.0,0.0,5,0.9230769230769231
17237,gravitation one important chapters jee-advanced ?,chapters mathematics important jee ?,0,0.0,0.0,35,0.8823529411764706
17238,makeup make confident ?,makeup increase confidence ?,1,0.0,0.0,8,0.9032258064516129
17239,many countries russia border ?,countries make russia ?,0,0.0,0.0,17,0.8666666666666667
17240,use copyrighted music youtube ?,way upload video containing copyrighted songs youtube ?,1,0.0,0.0,30,0.8421052631578947
17241,would invisible day ?,become invisible day ?,1,0.11427817257091284,0.0,6,0.8666666666666667
17242,weirdest/creepiest dreams ever ?,weirdest dream ’ ever ?,1,0.0,0.0,12,0.8571428571428571
17243,good interview questions devops position ?,want try pass interview position devops engineer facebook . skill need pass ?,0,0.0,0.0,49,0.7368421052631579
17244,question quora never answered ? question ?,many questions quora n't answers ?,0,0.0,0.0,22,0.8387096774193549
17245,"[ math ] ( mn+3 ) ^2=-|m+n+2| [ /math ] , [ math ] m^2+n^2+ ( m-n ) ^2 [ /math ] ?",gentle music ?,0,0.0,0.0,76,0.3125
17246,'s best way learn python ?,'s best way learn python ?,1,0.0,0.0,0,1.0
17247,norton antivirus good ?,norton antivirus good enough ?,0,0.0,0.0,7,0.9285714285714286
17248,"cold gobi desert get , average temperatures compare ones patagonian desert ?","cold gobi desert get , average temperatures compare ones taklamakan desert ?",1,0.0,0.0,7,0.975609756097561
17249,compound molecular formula xeon n number oxygen atoms . equivalent n dipole moment compound minimum ?,"compound molecular formula xeon n number oxygen atoms . equivalent n dipole moment compound minimum ? options zero , 1 3 .",1,0.0,0.0,21,0.9230769230769231
17250,export emails ( recipient subject fields ) gmail csv file similar ?,delete thousands old unread emails gmail ?,0,0.0,0.0,48,0.75
17251,best notebook programmers ?,good notebooks programmers ?,1,0.0,0.0,5,0.9655172413793104
17252,forward yahoo mail gmail ?,gmail : use yahoo mail gmail ?,0,0.0,0.0,11,0.7142857142857143
17253,best website place start blogging ?,best website blog ?,0,0.0,0.0,16,0.8148148148148148
17254,score 98-99 isc english ?,80 % good score isc board examinations 2016 ?,0,0.0,0.0,32,0.5945945945945946
17255,ever seen alien ?,seen aliens ufos ?,1,0.0,0.0,11,0.7619047619047619
17256,n't utensils dissolve cook ?,"call dish 'chicken ' , actuality cooking 'hen ' ?",0,0.0,0.0,37,0.8235294117647058
17257,find parents preschoolers online ?,attract parents preschool children online ?,1,0.0,0.0,15,0.967741935483871
17258,car buy 20s ? affordable car luxury car ?,"buy luxury car ( lamborghini aventador ) costs $ 400,000 ?",0,0.0,0.0,42,0.6818181818181818
17259,black box work ?,'s black box work ?,0,0.0,0.0,3,0.9166666666666666
17260,"best google employee perk , ?",best perks facebook comparable substitute google ?,0,0.0,0.0,36,0.7878787878787878
17261,diaphragm microscope used ?,microscope diaphragm used made ?,1,0.0,0.0,23,1.0
17262,major ways charlie chaplin impact cinema ?,unforgettable evergreen dialogues hollywood ?,0,0.0,0.0,36,0.7368421052631579
17263,islamic reformation valuable movement stop terrorism re-emerging ?,islam ever reformation like christianity ?,0,0.0,0.0,42,0.7894736842105263
17264,'s decision changed whole life ?,describe incident changed life ?,1,0.0,0.0,18,0.8125
17265,treat skin pimple ?,treat pimple skin ?,1,0.0,0.0,10,1.0
17266,charcoal drawings type charcoal using ? one use barbecue something else ?,common uses organic charcoal ?,0,0.0,0.0,57,0.8333333333333334
17267,many iitians engineers quora ?,many iitians quora ?,0,0.0,0.0,10,0.9285714285714286
17268,donald trump win 2016 presidential election ?,think president trump deserves second chance ?,0,0.0,0.0,38,0.7692307692307693
17269,change bought mentality people perform mass animal sacrifices name religion god recent gadhimai festival nepal ?,nepal ’ gadhimai temple trust announced day slaughter would take place year ’ festival . compassion due international pressure ?,0,0.0,0.0625,98,0.8936170212765957
17270,lipton green tea assist weight loss ?,green tea help lose weight ?,1,0.0,0.0,20,1.0
17271,1100 good psat score ?,1290 new ( 2015/16 ) psat good score ?,0,0.0,0.0,22,0.7567567567567568
17272,retire nyc savings middle-class salary ? ( < $ 100k/year salary working ),steps solah shringar consist ?,0,0.0,0.0,58,0.6190476190476191
17273,"presidential ballot , choose candidate every office , leave blank ?",dr. ben carson good presidential candidate ? ?,0,0.0,0.0,47,0.7894736842105263
17274,weird 14 year old boy date 12 year old girl ?,appropriate bedtime 14-year-old ?,0,0.0,0.0,29,0.8235294117647058
17275,rude n't keep eye contact people talk ?,"somebody 's talking , look lips ca n't really keep eye contact . mean anything ?",0,0.0,0.0,53,0.7692307692307693
17276,"average staff augmentation rates different skill sets industry ? ( say program analyst , technical lead , system architect , etc . )",technical skills demand life science phds want work industry ?,0,0.0,0.0,104,0.851063829787234
17277,speak learn fluent english like karan johar ?,speak fluent english confidence ?,1,0.0,0.0,21,0.8888888888888888
17278,see friends message facebook ?,see messages facebook ?,0,0.0,0.0,9,0.8571428571428571
17279,review dayananda sagar university ?,"review dayananda sagar college engineering , bangalore ?",1,0.0,0.0,27,0.7878787878787878
17280,different months different number days ?,different months different days ?,1,0.0,0.0,7,0.9375
17281,mind blowing camping tools exist people n't know ?,mind blowing camping tools ?,1,0.0,0.0,22,0.8888888888888888
17282,top 10 books time ?,best books time ?,1,0.0,0.0,6,0.8695652173913043
17283,control anger ?,control anger ?,1,0.0,0.0,0,1.0
17284,first start masturbating ?,start masturbating ?,1,0.0,0.0,6,0.96
17285,get free ebooks ?,good website free ebooks ?,1,0.0,0.0,9,0.88
17286,remove wrinkles fast ?,remove eye wrinkles fast ?,0,0.0,0.0,4,0.9696969696969697
17287,cancel job interview day interview ?,best interview question ever used heard ?,0,0.0,0.0,28,0.7647058823529411
17288,weirdest dream ?,weirdest dream remember ?,1,0.0,0.0,9,0.9565217391304348
17289,someone control anger ?,control anger ?,1,0.0,0.0,8,0.9166666666666666
17290,long take make new h1b bill become law ?,long reasonably take startup visa bill becomes law ?,0,0.0,0.0,22,0.7894736842105263
17291,politics important ?,political psychology important ?,0,0.0,0.0,12,0.896551724137931
17292,meaning rhetorical ? examples,meaning rhetorical ? examples .,1,0.0,0.0,2,0.9714285714285714
17293,good way say 横向卷轴rpg游戏 english ?,say 色迷迷的 english ?,0,0.0,0.0,18,0.6111111111111112
17294,common examples ethnic traits ?,common examples dominant traits ?,0,0.0,0.0,7,0.9375
17295,pakistani people enjoy bollywood films films movie industry ?,"many pakistani actors aspire work indian film industry , bollywood ?",0,0.0,0.0,47,0.9090909090909091
17296,would happen indian government stole kohinoor ( koh-i-noor ) diamond back ?,ca n't india get kohinoor diamond back ?,0,0.05543731702443102,0.0,40,0.7619047619047619
17297,best skin whitening cream ?,best skin whitening cream india ?,0,0.0,0.0,6,0.9696969696969697
