id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
177123,changed facebook id password forgot . n't know security question 's answer . recover facebook account ?,facebook : change recovery phone number recover facebook password ?,0,0.0,0.0,61,0.851063829787234
177124,`` start auto ( 4 wheeler/ 2 wheeler ) repair business '' ?,benefit taking 2 wheeler loan ?,0,0.0,0.0,41,0.7
177125,ask question quora ?,post something quora ?,1,0.0,0.0,10,0.8275862068965517
177126,"take amphetamines drugs prescribed doctor adhd cause brain damage ? happen , abuse ?",take amphetamines drugs prescribed doctor adhd cause brain damage ? happen abuse ?,1,0.0,0.0,2,0.9743589743589743
177127,sanctions us imposed russia response alleged hacking presidential election ?,much shared hosting handle simultaneous visitors ?,0,0.0,0.0,57,0.918918918918919
177128,linear non-linear physics ?,linear non-linear loads ?,0,0.0,0.0,6,0.8148148148148148
177129,true rs 2000 note india embedded ngc chips ?,impossible damage embedded chip 2000 rs note without damaging currency value ?,1,0.0,0.0,58,0.9090909090909091
177130,increase traffic website using social media ?,increase website traffic ?,1,0.1493970086529256,0.0,24,0.8125
177131,"war russia turkey breaks somehow , anyone nato members breaks nato 's rule get involved war ?",nato 's involvement libyan civil war ( 2011 ) : airstrikes work ? targets ?,0,0.0,0.0,73,0.7755102040816326
177132,best way become rich ?,become rich socially financially ?,0,0.0,0.0,24,0.8387096774193549
177133,work mechanical engineer coal mine ?,got rank 5000 ccat expect got seat bangalore pg dac ?,0,0.0,0.0,38,0.6470588235294118
177134,get vc angel funding start-up idea ?,get seed funding angel vc based great idea business plan ?,1,0.0,0.0,39,0.9444444444444444
177135,find `` part number electoral roll '' `` serial number '' voter id card india ?,number credit card users india ?,0,0.0,0.0,55,0.8
177136,free things get birthday india ?,free things get birthday ?,0,0.0,0.0,6,1.0
177137,"donald trump became president , would ?",might happen president-elect donald trump election ? impact ?,0,0.0,0.0,47,0.8421052631578947
177138,chances get call iim ?,chances getting call iim ?,0,0.0,0.0,4,1.0
177139,"sahara , average temperatures compare ones kalahari desert ?","sahara , average temperatures compare ones dasht-e loot ?",1,0.0,0.0,11,0.926829268292683
177140,saying p v sindhu assured silver medal ? instead saying shot gold medal ?,india 's badminton ace 2016 rio olympics silver medalist wrongly credited p. v. sindu v. sindhu pusarla ?,0,0.0,0.0,72,0.8085106382978723
177141,protestant reformation important world history ?,protestant reformation important world history ?,1,0.0,0.0,0,1.0
177142,things new employees know going first day paccar ?,things new employees know going first day & ?,0,0.0,0.0,6,0.9523809523809523
177143,arnold schwarzenegger good governor ? compare governors california ?,unpopular governor ?,0,0.0,0.0,53,0.6875
177144,n't girls ever initiate conversations ?,n't girls ever initiate conversation boys ?,0,0.0,0.0,4,0.9375
177145,like play mario kart lsd ?,like play mario kart quora ?,0,0.0,0.0,5,0.8666666666666667
177146,life lessons game thrones teach us ?,life lessons learn game thrones ?,1,0.0,0.0,15,0.9375
177147,get automotive design engineering rank 5200 upes dehradun ?,find automotive engineering program rankings ?,0,0.0,0.0,33,0.8717948717948718
177148,deal friend low self-esteem ?,deal low self-esteem ?,0,0.0,0.0,7,0.896551724137931
177149,superfluid dark matter proposed justin khoury ripples galaxy clusters collide waves double slit experiment ?,evidence dark matter every time double slit experiment performed ? dark matter waves ?,1,0.0,0.0,75,0.9387755102040817
177150,worst least talented actor game thrones ?,game thrones actor least suited role ?,0,0.0,0.0,27,0.9090909090909091
177151,great quotes subjectivity art ?,arts subjects ctet ?,0,0.0,0.0,16,0.7857142857142857
177152,fastest way learn arabic ?,'s quickest way learn arabic ?,1,0.0,0.0,8,0.8484848484848485
177153,top songs played weddings funerals ?,best songs play funeral ?,0,0.0,0.0,16,0.8823529411764706
177154,n't hillary incarcerated yet ?,"n't hillary clinton jail yet ? obviously , guilty crimes , n't jail ?",1,0.0,0.0,47,0.7222222222222222
177155,fill button 8085 training kit - ?,tackle professor expects pages answer bother review indeed right ?,0,0.0,0.0,52,0.65
177156,find lisa kelly net worth ?,"love girl much , tried tell like , n't clear response tell ?",0,0.0,0.0,45,0.717948717948718
177157,much cost set new mobile company india ? small scale ?,much cost register new company india ?,0,0.0,0.0,26,0.8947368421052632
177158,improve body language listening others ?,reduce rd amount ?,0,0.0,0.0,30,0.6875
177159,sell technology government ?,make company sells technology government ?,0,0.0,0.125,14,0.9090909090909091
177160,robert frost started watching naruto ?,"'s good , fun online intro programming 16 year old ?",0,0.0,0.0,38,0.7
177161,google renaming brand phones nexus pixel ?,google replacing nexus pixel ?,1,0.0,0.0,16,0.8484848484848485
177162,anand perform badly hikaru nakamura significantly better magnus carlsen ?,"vishy anand , would training wc match magnus carlsen ?",0,0.0,0.0,45,0.8372093023255814
177163,"would rank majors easiest hardest : economics , finance , accounting , management information systems business administration ?","information systems major different information technology degree ? furthermore , information systems often business department ?",0,0.0,0.0,85,0.9166666666666666
177164,processor running full clock speed even program runnning fix ?,"v ( x , ) =3 * x^3+2 * x^2 * y+2 * x * y^2+y^3 ? calculate average potential energy long time .",0,0.0,0.0,77,0.6666666666666666
177165,digital marketing business profitable ?,digital marketing profitable ?,1,0.0,0.0,9,0.9444444444444444
177166,great applications ic 741 ( simple electronics project ) ?,good industrial electronics projects ?,0,0.0,0.0,30,0.7894736842105263
177167,common people add/adhd lie ?,common people add adhd introverts ?,0,0.0,0.0,10,0.8387096774193549
177168,make money online quickly easily ?,earn money online india ?,1,0.11954587622110581,0.0,15,0.7407407407407407
177169,"p , np , np-complete , np-hard ?","better intuition p , np , np-complete , np-hard ?",0,0.0,0.0,17,0.9142857142857143
177170,americans ( us ) think indians ?,americans expect indians indian us ?,0,0.0,0.0,13,0.8125
177171,people blow candles birthdays ?,blow candles birthday ?,1,0.0,0.0,8,0.9714285714285714
177172,eco-friendly buildings ?,done make building eco friendly ?,0,0.0,0.125,24,0.8571428571428571
177173,everyone earning millions home using uber app mobile ?,friend earning millions home using uber app ?,1,0.11519119546017262,0.0,13,0.8888888888888888
177174,get chrome finish cosplay props ?,best answer `` want leave current organization ? '',0,0.0,0.0,39,0.6842105263157895
177175,find person like gay lesbian ?,mlm like n't like . think missing ?,0,0.0,0.0,23,0.5806451612903226
177176,"115 v blender `` grinder '' , want run 220 v ac , best converter use , much watts required ?",want learn compilers ( especially gcc ) : works converts c code assembly code . book best beginner basic understanding compilers ?,0,0.0,0.0,98,0.7037037037037037
177177,design social media strategy ?,one create social media strategy ?,0,0.0,0.0,9,1.0
177178,manage anger ?,overcome anger ?,1,0.0,0.0,7,0.8421052631578947
177179,"mathematical puzzles : ( ) + ( ) + ( ) = 30 using 1,3,5,7,9,11,13,15 ?",acceptable factorization [ math ] \frac { 2 } { 3 } b^5-\frac { 1 } { 6 } b^3+\frac { 4 } { 9 } b^2-1 [ /math ] ? ?,0,0.12000635721007537,0.0,91,0.5901639344262295
177180,names countries australia ?,many countries australia ?,0,0.0,0.16666666666666663,4,0.9655172413793104
177181,tamil word apple orange ?,two apples three oranges add ?,0,0.0,0.0,18,0.8666666666666667
177182,anyone else think sansa going turn evil anytime soon ?,anyone else trouble getting pokémon go eggs grant ?,0,0.0,0.0,33,0.8648648648648649
177183,use celebrity politician photos names app famous quotes ?,use celebrity photos app ?,0,0.0,0.0,31,0.8888888888888888
177184,mahaonline maharashtra government portal working ?,indian government work ?,0,0.0,0.0,29,0.8484848484848485
177185,use digital marketing ?,digital marketing useful ?,1,0.0,0.0,11,0.967741935483871
177186,people find useful quora ?,use quora effective way ?,0,0.0,0.0,22,0.7096774193548387
177187,process carbon oxygen cycle ?,carbon oxygen cycle occur ?,1,0.0,0.0,14,0.896551724137931
177188,easy native english speaker learn dutch ?,possible native english speaker learn fluent finnish ?,0,0.0,0.0,18,0.8421052631578947
177189,contact hacker ?,l contact hacker ?,1,0.0,0.0,2,0.9565217391304348
177190,flush transmission fluid ?,flush transmission fluid ?,1,0.0,0.0,0,1.0
177191,major difference computer engineering computer hardware engineering ?,difference computer engineering computer hardware engineering ?,1,0.0,0.0,6,0.972972972972973
177192,redmi 3s prime good phone ?,redmi 3s good phone ?,1,0.0,0.0,6,1.0
177193,interesting things happened playing pokémon go ?,funniest experience playing pokémon go ?,1,0.0,0.0,21,0.85
177194,fix error code 0x80070422 windows 10 store ?,windows 10 store failing install apps error 0x80073cf6 . fix ?,0,0.0,0.0,51,0.8
177195,best gifts someone given birthday occasion feels special ?,best gift gift birthday ?,0,0.0,0.0,35,0.8
177196,good survey questions determine someone good bad credit risk ?,proto time ? many gigabytes,0,0.0,0.19999999999999996,47,0.8
177197,'s placement chemical engineering iit bhu m.tech ?,placement chemical engineering iit bhu ?,0,0.0,0.0,10,0.9142857142857143
177198,best smartphone within rs10000 ?,best smartphone within ₹10000 ?,1,0.0,0.0,2,0.9714285714285714
177199,compete people smarter ?,meet people smarter ?,0,0.0,0.0,4,0.9565217391304348
177200,best courses electrical engineering ?,best courses electrical engineering students ?,0,0.0,0.0,9,0.967741935483871
177201,students evaluated medieval universities ? give oral written exams ? long last ?,hack reactor evaluate students performance class ? exams like traditional school ?,0,0.0,0.0,60,0.8205128205128205
177202,much longer think take businesses open christmas united states america ?,retail stores united states america longer accept checks form payment ?,0,0.0,0.0,57,0.926829268292683
177203,wrong punish thirteen year-old child bad grades locking closet six hours ? ?,"child 3 years old . always refuse dinner , reluctant finish dinner quickly even fed . ?",0,0.0,0.0,71,0.7659574468085106
177204,best sides serve shrimp scampi ?,sides go well shrimp scampi ?,1,0.0,0.0,11,0.7741935483870968
177205,cussing ?,"good rap songs neither violent , glorify drug use/dealing , objectify women , cuss words ( especially god-damn ) ?",0,0.0,0.0,106,0.43243243243243246
177206,engineering 3rd year student start preparing ias exam ?,start preparing civil services ?,1,0.0,0.0,40,0.7096774193548387
177207,email keep getting hacked ? fix ?,email keeps getting hacked ?,1,0.0,0.0,7,0.9090909090909091
177208,"major effects cambodia earthquake , effects compare rat islands earthquake 1965 ?","major effects cambodia earthquake , effects compare valparaiso earthquake 1822 ?",1,0.0,0.0,12,0.8679245283018868
177209,coolest software companies sweden ?,coolest software companies denmark ?,0,0.0,0.0,7,0.9714285714285714
177210,meant rahu kalam ?,significance rahu kaalam considered important respect indian culture ?,0,0.0,0.0,55,0.75
177211,india go war pakistan ?,india fight war pakistan ?,1,0.0,0.0,4,0.896551724137931
177212,elo ratings chess free ?,elo ratings chess ?,0,0.0,0.0,5,0.9655172413793104
177213,get lesbian fall love ( straight male ) ?,"lesbian woman fall love straight man ? attraction often gender based , love ?",0,0.23668280662586683,0.0,50,0.85
177214,touching moments rio olympics 2016 ?,according best moment rio olympics 2016 ?,0,0.0,0.0,12,0.8837209302325582
177215,aging rate slower space ?,"true age slower space ? , ?",1,0.0,0.0,11,0.8666666666666667
177216,people support aap always use photos tell others truth ?,books c programming ?,0,0.0,0.0,46,0.5
177217,pacific ocean ?,pacific ocean ? located ?,1,0.0,0.0,10,0.8695652173913043
177218,circumstances would production possible curve bowed towards origin ?,circumstances would production possibility curve bowed ?,1,0.2199109866959175,0.0,19,0.95
177219,world war iii inevitable ?,prophecies world war 3 actually happen ?,1,0.0,0.0,26,0.7272727272727273
177220,stop ad ?,stop ads ad.adsmatte.com ?,0,0.0,0.0,17,0.8
177221,procedure apply rti ?,procedure applying rti india ?,0,0.0,0.0,9,0.9333333333333333
177222,get solutions resonance sheets dpps ?,"get study material renowned coaching ( allen/bansal/resonance/chaitanya/narayana , etc ) ?",0,0.0,0.0,66,0.7804878048780488
177223,modification hypothecation clause possible registration certificate motor vehicle ?,christiaan huygens found mv^2 ?,0,0.0,0.0,67,0.8837209302325582
177224,recover lost gmail password ?,"remember password gmail account , recover account ?",1,0.0,0.0,34,0.8947368421052632
177225,possible earn livelihood stock market ?,earn 10000 month stock markets 3 lakhs hand ?,0,0.0,0.0,33,0.8108108108108109
177226,average salary benefits availed grade b officer rbi ?,life rbi b grade officer ?,0,0.0,0.0,31,0.8387096774193549
177227,pathology courses like kenhub ?,gif ?,0,0.0,0.0,27,0.3333333333333333
177228,many football/soccer coaches usa ?,eric taylor good football coach ?,0,0.0,0.0,27,0.7647058823529411
177229,major characteristics owl 's beak ?,major characteristics ostrich 's beak ?,0,0.0,0.0,6,0.9411764705882353
177230,famous singers french-speaking world ?,famous singer america ?,0,0.0,0.0,20,0.8
177231,good april fool 's day jokes play mom ?,best april fools ' day jokes 2016 ?,0,0.0,0.0,14,0.8
177232,get chance meet mr. narendra modi ?,meet narendra modi ?,1,0.0,0.0,15,0.8461538461538461
177233,one get insanely rich ?,become rich ?,1,0.0,0.0,14,0.64
177234,best way get meeting angel investor ?,talk angel investor ?,1,0.0,0.0,18,0.8387096774193549
177235,"confused whether use angular.js , underscore.js react.js , ember.js backbone.js next project . someone help material states type web apps library rocks ?","one easier learn : angularjs , backbone.js , ember.js , another ?",0,0.0,0.0,110,0.8571428571428571
