id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
5415,possible way preserve/store electrical energy generated lightnings ?,possible store energy lightning ?,1,0.0,0.0,35,0.8333333333333334
5416,best hosting providers wordpress sites ?,want host many wordpress sites hosting plan . best ?,0,0.0,0.0,33,0.8333333333333334
5417,worry people think ?,stop thinking people think ?,1,0.0,0.0,12,0.8148148148148148
5418,"lovers talk hours , sometimes stretching late night ? anyone give insight typical lover 's conversation like .",lover leave little things ?,0,0.0,0.0,89,0.7567567567567568
5419,difference worldpay stripe ?,'s difference merchant account stripe ?,0,0.0,0.0,17,0.8
5420,tata photon plus dongle internet connection . one suffering internet speed going slow general problem ?,ca n't get speed internet though working perfectly fine yesterday . problem one pc rest everything working fine ?,0,0.0,0.0,84,0.9166666666666666
5421,need know nutrition become football coach/manager ?,guitar player always looks singer ?,0,0.0,0.0,37,0.7368421052631579
5422,happens die ?,happen die ?,1,0.0,0.0,1,0.9473684210526315
5423,safety precautions handling shotguns proposed nra rhode island ?,safety precautions handling shotguns proposed nra new hampshire ?,1,0.0,0.0,12,0.95
5424,best facial expression body gestures given actor bollywood movie ?,facial expressions : learn person looking face ?,0,0.0,0.0,37,0.75
5425,one earn money online without investment ?,way earn money online without kind investment ?,1,0.0,0.0,8,0.9444444444444444
5426,strange weird things happen early morning dreams . strange things come dreams ? meaning regarding future ?,strange thing done month ?,0,0.0,0.0,82,0.7777777777777778
5427,french 'mon amour ' mean english ?,mean english ? ( 's french ),0,0.0,0.0,26,0.8823529411764706
5428,type probability problems modeled [ math ] arcsine [ /math ] distribution ?,type probability problems modeled cauchy distribution ?,0,0.0,0.0,23,0.926829268292683
5429,improve memory power ?,improve memory power ?,1,0.0,0.0,0,1.0
5430,100 percent getting placed freshers world 58 perc aggregate developer position ?,getting placed tcs itis stream fresher good bad ?,0,0.0,0.0,51,0.8095238095238095
5431,elon musk belong freemason society ?,elon musk thrive little sleep ?,0,0.0,0.0,20,0.7428571428571429
5432,books change life ?,suggest books 'll change life ?,1,0.0,0.0,12,0.9090909090909091
5433,kitchen appliances : purpose metal drawer oven ?,safe put toaster oven top microwave ? damage either appliance ?,0,0.0,0.0,47,0.9047619047619048
5434,"89.6 % 10th , 78 % 12th 60 % graduation dce , chances getting selected mba reputed institute without work experience ?","10th percentage 83 , 12th 65 % , cgpa 6.6 , work experience . get iims ?",0,0.0,0.0,86,0.8666666666666667
5435,saltwater taffy candy imported hong kong ?,saltwater taffy candy imported portugal ?,1,0.0,0.0,8,0.926829268292683
5436,log facebook account forgot password ?,get back facebook without vaild email password ?,1,0.0,0.0,24,0.8780487804878049
5437,main functions skeletal system ?,different parts skeletal system ? functions ?,1,0.0,0.0,25,0.9142857142857143
5438,black sea important russia access controlled turkey bosphorus ?,pakistan love turkey ?,0,0.0,0.0,45,0.8333333333333334
5439,poorest country world . ?,world 's richest country poorest country ?,1,0.0,0.0,23,0.8823529411764706
5440,ongoing war syria start world war 3 ?,syria 'main stage ' third world war ?,1,0.0,0.0,21,0.8484848484848485
5441,get free twilio developer account ?,makes developer want utilize twilio 's technology member company 's developer community ?,0,0.0,0.0,62,0.7906976744186046
5442,get bored things quickly easily ?,come get bored easily ?,1,0.0,0.0,20,0.8333333333333334
5443,easiest languages learn vietnamese speaker ?,'s easiest language learn mandarin speaker ?,0,0.0,0.0,13,0.9090909090909091
5444,'s best company work ?,best companies work ?,1,0.0,0.0,6,0.9090909090909091
5445,mbbs india want plan post graduation canada . exams give ?,completed mbbs india would like post graduation canada . exams give ?,1,0.0,0.0,18,0.9777777777777777
5446,would happen color would disappear earth ?,would happen color disappear earth ?,1,0.0,0.0,6,1.0
5447,book greek myths robert graves suitable beginner ?,use nivea men huge boils face even doubled . face cream men use ?,0,0.0,0.0,49,0.8205128205128205
5448,overcome fear public speaking ?,'s best way overcome fear speaking public ?,1,0.0,0.0,24,0.9047619047619048
5449,questions quora marked needing improvement ?,quora always marks question needing improvement ?,1,0.0,0.0,21,0.9230769230769231
5450,shri narendra modi prime minister expects citizens youth india ?,prime minister modi expecting people india ? always seems advising spree ?,1,0.0,0.0,54,0.8205128205128205
5451,n't safari display favicons tab bar ?,safari add tabs ?,0,0.0,0.0,23,0.7142857142857143
5452,architecture mesosphere datacenter operating system ?,mesosphere pricing ?,0,0.0,0.0,35,0.8387096774193549
5453,learn play piano ?,way could learn play piano ?,1,0.0,0.0,10,0.8461538461538461
5454,"stuff exist big bang , ?",matter exist big bang ?,0,0.0,0.0,7,0.8148148148148148
5455,deep web ?,get dark web ?,1,0.0,0.0,7,0.6666666666666666
5456,hate girls especially like ?,computer buy want learn programming ?,0,0.0,0.0,29,0.7272727272727273
5457,"verizon lg phone dont use , play around ?",2 samsung galaxy 3 phones one verizon network . transfer photos samsung network one verizon ?,0,0.0,0.0,70,0.782608695652174
5458,unknown underrated spots istanbul one must visit ?,"one see , eat istanbul week ?",1,0.0,0.0,32,0.8235294117647058
5459,compare new delhi 's state governance aap congress ?,arvind kejriwal/aap 's government better sheila dixit ?,0,0.0,0.0,42,0.8636363636363636
5460,add upload button google form . see google 'upload resume ' job application forms ( see image ),picture painting changed life ?,0,0.0,0.0,80,0.717948717948718
5461,stars visible march visible september ?,stars visible village compared city ?,0,0.0,0.0,21,0.8484848484848485
5462,married couple without kids still considered family ?,marry girl genotype still normal kids ?,0,0.0,0.0,32,0.8421052631578947
5463,must every developers learn use command line shell scripting ?,loopholes foodpanda ?,0,0.0,0.0,51,0.6875
5464,fly ticket surname id ?,friend booked flight ticket chennai delhi indigo . mispelled surname ahnad inplaceof ahmad . allowed travel ?,0,0.0,0.0,87,0.7804878048780488
5465,gay psychological disorder ? fix councelling ?,gay possibly linked mental disorder ?,1,0.0,0.0,32,0.7567567567567568
5466,switch product design mechanical engineering ?,review mechanical engineering ?,0,0.0,0.0,18,0.7878787878787878
5467,good add sugar green tea ?,whether good green tea morning ?,0,0.0,0.0,21,0.7692307692307693
5468,equivalents wights asoiaf ?,examples irony asoiaf ?,0,0.0,0.0,12,0.625
5469,kind conversations happen texas ?,kind conversations happen mumbai ?,0,0.0,0.0,5,0.8888888888888888
5470,best way lower sgot/sgpt levels ?,sgpt test blood ?,0,0.0,0.0,25,0.7407407407407407
5471,would happen melted candle eyeball ?,okay mention microsoft interviews six packs abs ?,0,0.0,0.0,39,0.7027027027027027
5472,feel like male date marry someone older ?,feel like married woman significantly older ?,1,0.0,0.0,22,0.9142857142857143
5473,day world become homogenized society ?,"people say world become homogeneous racially , true ?",1,0.0,0.0,24,0.9047619047619048
5474,open new sbi account close older one ?,open two sbi accounts different branches kyc ?,0,0.0,0.0,22,0.8648648648648649
5475,quran say triple talaq ?,triple talaq ?,1,0.0,0.0,10,0.8333333333333334
5476,fix netflix problems roku ?,fix netflix wii problems ?,0,0.0,0.0,9,0.9090909090909091
5477,"pixar logo , mean ?",cut microsoft logo mean ?,0,0.0,0.0,14,0.7333333333333333
5478,local government ?,local government unit ?,1,0.0,0.0,5,0.9285714285714286
5479,british raj good bad india ?,british raj good india ?,1,0.0,0.0,4,1.0
5480,many numbers 200 300 divisible 13 ?,many numbers 1 300 divisible 155 ?,0,0.0,0.0,5,0.9473684210526315
5481,trans genders live india ? style life ? customs like us ?,trans gender 's live india ? style life ? customs like us ?,1,0.0,0.0,2,0.975609756097561
5482,best accoustic guitar buy range 15k-20k ?,best guitar shops boston ? going visit city soon would like buy classical guitar .,0,0.0,0.0,62,0.7272727272727273
5483,use structures c ?,uses structures c ?,1,0.0,0.0,1,1.0
5484,best open library bhopal gate aspirant ?,visit town ?,0,0.0,0.0,33,0.56
5485,non-us citizen/non-resident open bank account small business united states ?,"united states , non-us citizen/non-resident set bank account online ?",0,0.0,0.0,43,0.926829268292683
5486,one better nikon d5500 canon 70d ?,better dslr ? canon eos70d nikon d5500 ?,1,0.0,0.0,26,0.9411764705882353
5487,know 1 second 1 second ?,long 1 second ? 1 second measured ?,1,0.0,0.0,15,0.6923076923076923
5488,best way lose calories fast ?,best way loose weight quickly ?,1,0.0,0.0,15,0.7878787878787878
5489,benefits egg white ?,bad eat egg white trying lose weight ?,0,0.0,0.0,25,0.7586206896551724
5490,particularly november chosen shave november ?,november chosen no-shave november ?,1,0.0,0.0,16,0.7878787878787878
5491,anyway bleach hair 're broke afford bleach ?,bleach hair safely ?,0,0.0,0.0,27,0.7741935483870968
5492,best online courses digital marketing ?,courses coursera moocs study digital marketing ?,1,0.0,0.0,21,0.9444444444444444
5493,stop worrying people think ?,stop worrying others think ?,1,0.0,0.0,6,0.967741935483871
5494,know actually n't like something ?,know like something ?,0,0.0,0.0,13,0.8484848484848485
5495,"completed b.e ( eee ) , joined calibration engineer . calibration courses useful fa career ?",mild rotatory scoliosis ?,0,0.0,0.0,75,0.6486486486486487
5496,fastest tank world ?,'s fastest tank ever made ?,1,0.0,0.0,10,0.7857142857142857
5497,differences lyft uber corporate program ?,difference uber lyft ?,0,0.0,0.0,22,0.8235294117647058
5498,"best day life , happened ?",describe best moment best day life ?,1,0.0,0.0,26,0.7878787878787878
5499,possible build muscles without using weights ?,possible build muscle without lifting weights ?,1,0.0,0.1428571428571429,5,0.972972972972973
5500,"retire farm lifestyle $ 100,000k savings ?",according kinetic theory gases absolute temperature perfect gas ?,0,0.0,0.0,49,0.7142857142857143
5501,"'ve got 24 hours live , spend last day earth ?",last 24 hours life ?,1,0.0,0.0,30,0.7567567567567568
5502,`` quality life '' policing ?,quality life ?,0,0.0,0.0,15,0.7586206896551724
5503,types pardons granted corrupt presidents honduras ?,corrupt thing barack obama serving president ?,0,0.0,0.0,38,0.8648648648648649
5504,kind information stored plane 's black box ?,information stored black box ?,1,0.0,0.0,14,0.9473684210526315
5505,need topic journalism dissertation ? 'm pursuing 2nd year journalism mass communication calcutta university .,electronics communications . change field go interior designing journalism ?,0,0.0,0.0,79,0.8372093023255814
5506,best way learn everything textbook ?,best way learn textbook ?,1,0.0,0.0,11,0.8823529411764706
5507,variables javascript ?,variables objects javascript ?,0,0.0,0.0,8,0.9655172413793104
5508,"'ve scored 77 percentile cat 2014. 's first attempt , 1.5 years work experience . reappear cat 2015 ?","x % 10th , % 12th z % undergrad , cat score make iim ?",0,0.0,0.0,78,0.7037037037037037
5509,humans truly another planet ?,humans another planet ?,1,0.0,0.0,6,0.9655172413793104
5510,breed odie garfield comics ?,many molars dogs ? vary breed breed ?,0,0.0,0.0,28,0.8
5511,"humans evolved apes , still apes ?",'s true humans evolved monkeys monkeys evolved yet ?,1,0.0,0.0,29,0.8
5512,become rj indore ?,become rj hyderabad ?,0,0.0,0.0,7,0.8
5513,"ready-to-wear dresses , often ribbon-like loops sewn shoulders . ?",color shoes wear silver dress ?,0,0.0,0.0,50,0.6486486486486487
5514,exclamation point mean excel ?,exclamation point ( ! ) mean ?,0,0.0,0.0,9,0.896551724137931
5515,find right girl ?,find right girl ?,1,0.0,0.0,0,1.0
5516,illegal report crime ?,legal report crime ?,1,0.0,0.0,2,1.0
5517,accelerated mobile pages google webmaster tool ? used seo ?,wordpress site 900 pages see issues google webmaster tools . fix ?,0,0.0,0.0,36,0.85
5518,choose redux flux reactjs ?,best reactjs tutorials ?,0,0.0,0.0,18,0.8
5519,"delete pictures videos iphone , remain icloud backup ?",icloud backup photos iphone ?,0,0.0,0.0,38,0.8947368421052632
5520,"allah choose friday special prayer , jumma muslims , sunday day ? ?",sunday special ?,0,0.0,0.0,53,0.7878787878787878
5521,pass drug test baking soda ?,baking soda help pass urine test ?,1,0.0,0.0,23,0.9411764705882353
5522,specifically improve english ?,learn speak english ?,1,0.0,0.0,16,0.7741935483870968
5523,evidence would best scientifically prove existence ghosts ?,greatest evidence existence ghosts ?,1,0.0,0.0,31,0.8205128205128205
5524,completed theory chapters 12th std important ones 11th . 3 months jee mains . get 200+ ?,'m completed bsc computer science working atos 4 months 2 year bond got offer letter join l & infotech ?,0,0.0,0.0,69,0.7547169811320755
5525,meaning song “ love ” justin bieber ?,'s meaning behind song `` love '' justin bieber ?,1,0.0,0.0,14,0.85
5526,best website learn java ?,"java ( programming language ) : recommended books , online resources learning java beginner , intermediate , advanced programmers ?",0,0.0,0.0,111,0.6666666666666666
5527,china support pakistan ?,china support pakistan ? support terrorism ?,1,0.0,0.0,20,0.9333333333333333
5528,hourman back dc 's legends tomorrow ?,'s good dc 's legends tomorrow ?,0,0.0,0.0,11,0.8571428571428571
5529,workout good enough ?,workout good ?,0,0.0,0.0,7,0.8695652173913043
5530,fiitjee delhi ?,general opinion vmc better fiitjee . still delhi toppers fiitjee . ?,0,0.0,0.0,53,0.625
5531,get admission government schools delhi 11th arts state ?,get admissions good school 11th ?,0,0.0,0.0,27,0.9411764705882353
5532,"could pie developed initially anatolia , subsequently acquired yamanaya , spread wheel horse ?",julius ethel rosenberg framed subsequently murdered us government ?,0,0.0,0.0,62,0.8444444444444444
5533,considered sexist ?,would considered sexist ?,0,0.0,0.0,6,0.8888888888888888
5534,prepare general quiz delhi ?,prepare general quiz ?,0,0.0,0.0,6,0.9285714285714286
5535,ketogenic diet really work ?,ketogenic diet ketogenic diet really work ?,0,0.0,0.0,15,1.0
5536,completing defence strategic studies ?,msc ( international relations ) ba defence strategic studies ?,0,0.0,0.0,27,0.8947368421052632
5537,'m 183cm ( 6 foot ) want shorter . happen hormones ? way get shorter ?,become shorter height ?,0,0.0,0.0,52,0.5789473684210527
5538,best lyrics bollywood ?,best lyrics bollywood ?,1,0.0,0.0,0,1.0
5539,things general category indians know n't ?,shocking things indians know ?,0,0.0,0.0,23,0.8484848484848485
5540,take screenshot video laptop ?,take video screenshots pc ?,0,0.0,0.0,17,0.9696969696969697
5541,demonetizing rs 500 1000 currencies affects indian economy ? affect black money swiss accounts ?,happen corruption money deposited indian politicians swiss bank banning 500 1000 rupees notes ?,1,0.0,0.0,78,0.92
5542,looking good harem anime male lead think could suggest anime ?,latest anime animation ( 3d ) look weird ?,0,0.0,0.0,42,0.7777777777777778
