id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
381198,calculate theoretical capacity cathode material lithium cobalt oxide lithium ion battery ?,calculate theoretical capacity cathode material lithium ion battery ?,0,0.0,0.0,21,0.972972972972973
381199,guests paid appearances political tv shows ?,tv series worth watching ?,0,0.0,0.0,31,0.8823529411764706
381200,28. feel generation lacks depth knowledge ( field ) compared elder generation . truth ?,born 1992. generation ?,0,0.0,0.0,71,0.5853658536585366
381201,asteroid belt ?,asteroid belt n't exist ?,0,0.0,0.0,10,0.8888888888888888
381202,examples traditional food usa ?,legal ramifications signing another person reality television without knowledge consent ?,0,0.0,0.0,69,0.8
381203,hooka burn calories ?,need burn calories winter ?,0,0.0,0.0,12,0.8387096774193549
381204,sanjay nandan posted currently service bio data ?,ias officer like mr. sanjay nandan find time quora ?,0,0.0,0.0,42,0.8
381205,international treaties prevent nations increasing size standing army ?,"fda approved cold caps , prevents loss hair resulting chemotherapy , use us ?",0,0.0,0.0,55,0.8780487804878049
381206,important probability statistics computer programming ?,important know computer programming ?,0,0.0,0.0,21,0.8235294117647058
381207,strong jedi obi wan kenobi ?,difficult general grevious kill obi-wan kenobi ?,0,0.0,0.0,27,0.8108108108108109
381208,would happen quora credits suddenly reintroduced ?,would happen quora credits suddenly abolished ?,0,0.0,0.0,10,0.9743589743589743
381209,think prime minister narendra modi 's decision introduce new inr 500 inr 2000 currency notes ?,think modi 's new policy ban rs 500 rs 1000 notes ?,1,0.0,0.0,57,0.8936170212765957
381210,best angular 2 course ?,best angular 2 course ?,1,0.0,0.0,0,1.0
381211,microwave ovens cause cancer ? ?,microwave use cause cancer ?,0,0.0,0.0,6,1.0
381212,"someone blocks whatsapp , unblock ?",close friend mine blocked whatsapp . need technical solution . unblock ?,0,0.0,0.0,42,0.85
381213,"earth spinning , speed . ’ things spin rate height moon ?",since earth spinning speed . things n't spin rate height moon ?,1,0.0,0.0,14,0.8888888888888888
381214,price one rupee note signed montek singh ahluwalia ?,note signed montek singh expensive ?,0,0.0,0.0,25,0.7777777777777778
381215,download videos investopedia ?,download video investopedia ?,1,0.0,0.0,1,1.0
381216,iphone 6 slow . refresh ?,iphone 6 feel slow ?,0,0.0,0.0,13,0.9285714285714286
381217,disadvantages `` gst '' bill india ?,disadvantages gst ?,1,0.05771789577992819,0.0,17,0.8461538461538461
381218,educated indian politician ever ?,indian politicians uneducated ?,0,0.08757945980696645,0.0,18,0.896551724137931
381219,"gaurav agarwal really solve question supposed add three odd numbers get 30 ? yes , solution ?","anyone solve question claimed solved gaurav agarwal , topper ias 2014 ?",0,0.047641756786488784,0.0,64,0.8627450980392157
381220,examples life sciences orgs achieving results drug discovery via machine learning would n't possible without machine learning ?,would build drug discovery system using machine learning ?,0,0.0,0.0,83,0.9130434782608695
381221,ever believe live tolkien 's fourth age ? 's story ?,"broke , provide decent living kid ( ) sake ? tell story !",0,0.0,0.0,37,0.7441860465116279
381222,fall love studying ?,fall love subject ?,0,0.0,0.0,6,0.7333333333333333
381223,minimum wage singapore ?,minimum wage sales singapore ?,0,0.0,0.0,6,0.9655172413793104
381224,indian muslims hate p.m. narendra modi ?,muslims hate prime minister narendra modi rss ?,1,0.08089128214667693,0.0,23,0.9696969696969697
381225,much commission someone make bringing money hedge fund ?,much hedge fund research assistant intern make ?,0,0.050863715287840124,0.0,40,0.8888888888888888
381226,"apart c/c++ , programming languages good writing command line applications ?",carrer msc biomedicine ?,0,0.0,0.0,59,0.7058823529411765
381227,"free machine learning course coursera , college opens show proof get certificate without paying ?",course certification coursera ?,0,0.0,0.0,76,0.7647058823529411
381228,likely win upcoming world chess championship magnus carlsen sergey karjakin ?,win world chess championship : magnus carlsen sergey karjakin ?,1,0.0,0.0,18,0.9767441860465116
381229,place world changes personality ?,single person currently changing world ? zuckerberg ? musk ? someone else ?,0,0.0,0.0,56,0.8780487804878049
381230,michael jackson vegetarian ?,michael jackson fat ?,0,0.0,0.0,9,0.8823529411764706
381231,people believe jesus ( yeshua ) jewish messiah ?,jewish believe jesus messiah also ?,0,0.0,0.0,24,0.8823529411764706
381232,best books jee droppers ?,best books jee ?,0,0.0,0.0,9,0.8571428571428571
381233,get prepared cisco 700-281 exam ?,get prepared cisco 640-461 exam ?,0,0.0,0.0,4,0.8780487804878049
381234,best international school bangalore ?,good international schools bangalore ?,1,0.0,0.0,5,0.967741935483871
381235,print gridlines excel 2007 ?,print gridlines excel 2003 ?,0,0.0,0.0,1,0.9411764705882353
381236,"trump sues ny times libel sexual assault article , could ny times get tapes “ apprentice ” prove side ?","someone assaulted uber driver , right sue uber individual ?",0,0.0,0.0,77,0.8372093023255814
381237,barden university pitch perfect real ?,"cup song , pitch perfect , popular ?",0,0.0,0.0,24,0.8108108108108109
381238,happened indian safari suit ?,"judge girl suits become better half , typically south indian context ?",0,0.0838624327512857,0.0,56,0.7368421052631579
381239,mobile phone buy rs.15000 ?,best phone ₹15000 ?,1,0.0,0.0,12,0.7272727272727273
381240,men really prefer skinny women medium-sized woman ?,men really prefer supermodel-thin women ?,0,0.06321618891547116,0.0,21,0.9
381241,best graphic design tablet ?,good graphic designer ?,0,0.0,0.0,10,0.8666666666666667
381242,would myopia get worse n't wear glasses ?,eyesight get worse n't wear prescription glasses ?,1,0.0,0.0,25,0.8648648648648649
381243,word 'jitterbug ' come ?,word black come ?,0,0.0,0.0,11,0.6896551724137931
381244,jfk killed ?,killed jfk ( president john f. kennedy ) ?,0,0.0,0.0,33,0.6206896551724138
381245,philippines poor healthcare ?,problems facing philippines ?,0,0.0,0.0,24,0.8387096774193549
381246,"statement , `` absolutes , '' absolute ?",absolutes ?,0,0.0,0.0,29,0.8
381247,learn web development web design ?,become web developer ( php wordpress ) ?,0,0.0,0.0,20,0.7428571428571429
381248,bollywood : favorite dialogue indian movies ?,profound lines dialogue monologue bollywood movies ?,1,0.08005412543071863,0.0,32,0.926829268292683
381249,offices former us presidents allowed hold ?,us president immune lawsuits office ?,0,0.0,0.0,34,0.972972972972973
381250,n't snoop dogg arrested smoking marijuana ?,anyone ever died smoking marijuana ?,0,0.0,0.0,18,0.8571428571428571
381251,would interested real-time recording traffic app ?,"course life , toxic , dispiriting , negative friendships impossible avoid ?",0,0.0,0.0,54,0.8372093023255814
381252,good websites download anime ( japanese english subs ) ?,best websites watch download anime ?,0,0.0,0.0,36,0.8108108108108109
381253,tried tor control protocol/stem rails ( ror ) ?,node.js currently marketable ror ?,0,0.0,0.0,33,0.7027027027027027
381254,quora suck ?,quora content suck much ?,0,0.0,0.0,13,0.8
381255,many medals india win rio olympics ?,many gold medels india win rio olympics 2016 ?,1,0.046346609749871384,0.06666666666666665,11,0.8648648648648649
381256,guys really want girl ?,girl know boy love ?,0,0.10732782064711634,0.0,17,0.7142857142857143
381257,best ways lose weight ?,lose weight ?,1,0.0,0.0,10,0.88
381258,type angle used ship building ?,build stud walls type screws commonly used build ?,0,0.0,0.0,38,0.8
381259,main purpose science ?,main purpose karmaloop ?,0,0.0,0.0,9,0.8888888888888888
381260,impress girls ?,impress girl chat ?,1,0.0,0.0,5,0.8333333333333334
381261,help cat scared everything ?,deal cat scared everything ?,1,0.0,0.0,3,0.9696969696969697
381262,politics studied ?,politics studied ?,1,0.0,0.0,0,1.0
381263,stop overanalyzing parents time ?,"stop overanalyzing everything , including feelings ?",1,0.0,0.0,26,0.8205128205128205
381264,height increase ?,increase height 16 ?,1,0.0,0.0,17,0.9230769230769231
381265,"best leather bag , leather wallet leather accessories brand india ?",use travel leather bags gym ?,0,0.02603046169581002,0.0,46,0.6666666666666666
381266,"search criminal record person india ? portal available local , state police data local , state court 's data ?",black person traveling united states . avoid getting assaulted police officers ?,0,0.02414735213953555,0.0,79,0.8095238095238095
381267,become conductor engineer ?,become conductor ?,0,0.0,0.0,9,0.9230769230769231
381268,prepare elitmus test ?,take elitmus test prepare ?,1,0.0,0.0,13,0.96
381269,character traits friar lawrence romeo juliet ?,"romeo juliet , act 2 scene 2 , romeo juliet rational ? ?",0,0.0,0.0,37,0.8571428571428571
381270,'s best pickup line heard ?,best pickup line ( ) 've ever heard ?,1,0.0,0.0,16,0.9230769230769231
381271,"creating iphone/ipad app icons , developers prefer work ? photoshop ? illustrator ? ?",needed create launch iphone app ?,0,0.0,0.0,69,0.7894736842105263
381272,inline cylinders ?,inline 5 cylinder ?,0,0.0,0.0,3,0.9090909090909091
381273,masturbation cause sunken cheeks ?,masturbation cause sunken cheeks ?,0,0.0,0.0,0,1.0
381274,best movie seen people probably never heard ?,must watch movies see die ?,0,0.0,0.0,33,0.7272727272727273
381275,new star wars movies handled carrie fisher died ? finished filming episodes 8 9 ?,happen character leia starwars carrie fisher died ?,1,0.0,0.0,56,0.8421052631578947
381276,asphalt used ?,uses asphalt tar ?,0,0.0,0.0,9,0.9090909090909091
381277,mait good college extra curricular activities especially music ?,music society mait ?,0,0.0,0.0,50,0.7741935483870968
381278,"small , hot topics mechanical engineering ppt ?",suggest ppt topics mechanical engineer ?,1,0.0,0.0,15,0.9411764705882353
381279,buddha believe god ?,buddha say god ?,1,0.0,0.0,7,0.75
381280,`` goldilocks zone '' ?,mars goldilocks zone ?,0,0.0,0.0,7,0.8387096774193549
381281,learn ios systematic ?,learn develop ios apps ?,0,0.0,0.0,14,0.7407407407407407
381282,five examples input devices computer ?,five examples input devices ?,0,0.0,0.0,9,0.9444444444444444
381283,safety precautions handling shotguns proposed nra washington ?,safety precautions handling shotguns proposed nra kentucky ?,1,0.0,0.0,10,0.95
381284,algorithm used random number generation ?,algorithm used generate random number ?,1,0.0,0.0,20,1.0
381285,get rank ca final ?,get rank ca final ?,0,0.0,0.0,0,1.0
381286,check iphone tracked ?,track iphone ?,0,0.0,0.0,11,0.9629629629629629
381287,free market economic policies clearly opposition freedom democracy ?,regret leaving boyfriend girlfriend ?,0,0.0,0.0,50,0.7647058823529411
381288,trump becoming president affect india ?,effects donald trump us president india ?,1,0.05526519052238709,0.0714285714285714,28,0.9142857142857143
381289,posco ?,posco india ?,0,0.0,0.09999999999999998,6,0.75
381290,"want actor tv serials . get chance act tv serials like pavitra rishta , colors tv serials , taarak mehta ka ooltah chashmah , etc. ? select one ? proceed ?",salary tv actors ?,0,0.0,0.0,139,0.6060606060606061
381291,think everything miracle life ?,life miracle ?,0,0.0,0.0,19,0.7407407407407407
381292,much time need spend quora become top writer ?,become top writer quora ?,1,0.0,0.0,33,0.8823529411764706
381293,way go ?,way going ?,0,0.13580254816174475,0.0,3,0.875
381294,get international internship industrial engineering ?,get international internship electronics engineering ?,0,0.0,0.0,9,0.9032258064516129
381295,easiest ways getting free xbox live gold ?,difference xbox live xbox live gold ?,0,0.0,0.0,21,0.8235294117647058
381296,"significance battle somme , battle compare contrast battle dublin ?","significance battle somme , battle compare contrast battle guadalajara ?",0,0.0,0.0,9,0.975609756097561
381297,overrated grad school us ?,natural substance becomes strong crushed/beaten hammer ?,0,0.0,0.0,44,0.8484848484848485
381298,grow taller 5 ' 2 5 ' 6 age 18 ? ?,ways grow taller age 13-14 ?,0,0.0,0.0,21,0.6875
381299,male masturbate ?,males masturbate ?,1,0.0,0.0,1,1.0
381300,main differences messi cristiano ronaldo ?,cristiano ronaldo liked lionel messi ?,0,0.0,0.0,34,0.9333333333333333
381301,unusual aspects politics government georgia ?,unusual aspects politics government italy ?,0,0.0,0.0,7,0.9714285714285714
381302,"nh4cl dissolves water , final equation ?",gas dissolved water ?,0,0.0,0.0,23,0.7428571428571429
381303,online grocery stores make profit ?,online grocery stores making profits ?,1,0.06198455938066621,0.0,4,1.0
381304,best technology inventions ?,best technology inventions gadgets ?,1,0.0,0.0,8,0.9375
381305,"main imports exports venezuela , venezuela 's industry compare nicaragua 's ?","main imports exports venezuela , venezuela 's industry compare paraguay 's ?",0,0.0,0.0,4,1.0
381306,join us military foreigner ?,someone foreign military join us military ?,1,0.0,0.0,25,1.0
381307,"someone transfer money bofa account chase account , much would bank charge transfer ?",left america left money american bank account . transfer money account ?,0,0.0,0.0,57,0.8292682926829268
381308,manipulate anyone ?,best way manipulate others ?,1,0.0,0.0,15,0.8387096774193549
381309,creams help gain weight ?,butter help gain weight ?,0,0.0,0.0,6,0.8387096774193549
381310,programming language first version facebook written ?,first programming software made ?,0,0.0,0.0,39,0.8108108108108109
381311,biggest problems using air fryer ?,biggest problem using air fryer ?,1,0.0,0.0,1,1.0
381312,interesting data structures algorithms implemented facebook ?,data structures algorithms ?,0,0.0,0.0,33,0.8648648648648649
