id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
241015,'m 34 y.o . professional working experience . still get job new zealand ?,jackrabbit hiccup acceleration standstill normal turbo car ?,0,0.0,0.0,58,0.75
241016,"claim ancient egyptians black ( dark skin ) supported history ? , race , know ?",status black people roman empire ?,0,0.0,0.0,60,0.8095238095238095
241017,"carry alcoholic drinks ( bottles ) flight usa india , yes many ? security us airport allow ?",many laptops allowed carry us india ? 1 keep check-in cabin baggage ?,0,0.09187273866150159,0.0,61,0.88
241018,films considered best hollywood hollywood films ?,time best hollywood movie ?,1,0.0,0.0,26,0.8484848484848485
241019,data actually travel packets one computer another network requested sender ?,could done prevent contents stored kingston data traveller g3 pen drive easily affected virus worms inserted onto another computer system ?,0,0.0,0.0,106,0.8888888888888888
241020,like attend monterrey institute technology higher education international student ?,like attend monterrey institute technology higher education ?,0,0.0,0.0,22,1.0
241021,strongest majors terms job prospects weakest majors park university ?,strongest majors terms job prospects weakest majors marshall university ?,0,0.0,0.0,6,0.9545454545454546
241022,difference microbes bacteria ?,differences bacteria bacterium ?,0,0.0,0.0,10,0.9333333333333333
241023,become video game maker ?,become indie game maker ?,0,0.0,0.0,4,0.9285714285714286
241024,'s feeling sex first time ?,feel sex first time ?,1,0.0,0.0,6,0.88
241025,fix sharp printer printing black ink missing colours ?,fix samsung printer printing black ink missing colours ?,0,0.0,0.0,6,0.975609756097561
241026,`` ability draw insights data '' `` strong analytics skills '' mean data science job postings ?,switching possible job data analytics job ?,0,0.0,0.0,71,0.8837209302325582
241027,get job dubai india ?,"two job offers , one dubai one india . package 17k dubai india package 18 l per annum . dubai job involve travel expense . better offer ?",0,0.08486037587808959,0.0,119,0.6190476190476191
241028,trump win ?,come trump ?,1,0.0,0.0,9,0.7
241029,"difference seltzer , club soda , sparkling water ?",difference sparkling water soda water ?,0,0.0,0.0,25,0.9
241030,pakistan improve global image ?,'m btech 1st year.i want become enterprenuer . supposed ?,0,0.0,0.0,46,0.6666666666666666
241031,access research papers free ?,get free access research papers ict ?,0,0.0,0.0,13,0.8695652173913043
241032,install multi lnb satelite ?,back wordpress drafts install multi wordpress instead ?,0,0.0,0.0,36,0.75
241033,n't nato send ground troops defeat isis ?,wo n't nato send ground troops defeat isis ?,1,0.14766611229048532,0.0,3,0.9696969696969697
241034,difference viscose polyester fabrics ?,best fabric cotton viscose ?,0,0.0,0.0,29,0.875
241035,find right person ?,find right person ?,1,0.0,0.0,0,1.0
241036,want lose weight quickly ?,lose weight quickly ?,0,0.0,0.0,5,0.9411764705882353
241037,khan academy better online resource mit ocw ? ?,better learn calculus khan academy mit ocw physics student ?,1,0.0,0.0,47,0.975609756097561
241038,'s like going grouper nyc ?,like go grouper ?,0,0.0,0.0,10,0.8148148148148148
241039,think hype around pokemon go overrated ?,think pokémon go overrated ?,1,0.0,0.0,13,0.9142857142857143
241040,nostalgic moment life ?,nostalgic moment ever experienced life ?,1,0.0,0.0,17,0.8484848484848485
241041,arabic ( language ) : meaning `` wa alaikum salaam '' ?,arabic language `` china '' also means `` iron '' ?,0,0.0,0.0,29,0.8205128205128205
241042,genetic code universal ?,genetic code ?,1,0.0,0.0,10,0.7692307692307693
241043,"guy asks go vacation , mean serious relationship ?","guy life . people ask friends hesitates say yes , close , meaning sleep . past told friends benefits . even gone vacation together . mean ?",0,0.0,0.0,104,0.9130434782608695
241044,relation torque power ?,relation torque weight ?,0,0.0,0.0,6,0.896551724137931
241045,difference ?,difference ?,0,0.0,0.0,0,1.0
241046,dogs communicate cats ?,cats dogs communicate ?,0,0.0,0.0,10,1.0
241047,"math , meaning sum ?",mean math ?,0,0.0,0.0,14,0.7619047619047619
241048,torrent work ?,bittorrent work ?,0,0.0,0.0,3,0.9
241049,victim scam craigslist ?,scammed ? happened lose ?,0,0.0,0.0,19,0.56
241050,advantages disadvantages prestressed concrete ?,advantages wood floor concrete ?,0,0.0,0.0,22,0.8387096774193549
241051,delete yahoo email account ?,delete yahoo account permanently ?,1,0.0,0.0,16,0.9032258064516129
241052,best question 've read quora ?,important question asked quora ?,1,0.0,0.0,14,0.8125
241053,puk code number find ?,puk code ?,1,0.0,0.0,12,0.75
241054,offline videos youtube get saved ?,save offline videos youtube use sd card memory ?,0,0.0,0.0,19,0.8888888888888888
241055,ocean 's eight ( 2018 movie ) get greenlit ? 's backstory movie got made ?,ocean 's eight ( 2017 movie ) get greenlit ? 's backstory movie got made ?,0,0.0,0.0,1,0.9629629629629629
241056,convince parents get bike ?,convince parents get bike ?,1,0.0,0.0,0,1.0
241057,best speech ever heard ?,best speeches heard ?,1,0.0,0.0,4,0.96
241058,century gothic good font website ?,good fonts text-heavy websites ?,0,0.0,0.0,23,0.8108108108108109
241059,properly coil 9.8mm climbing rope 60m long ?,college offer communication course jaipur ?,0,0.0,0.0,35,0.6486486486486487
241060,common applications calcium carbonate salt ?,calcium carbonate used ?,1,0.0,0.0,24,0.9375
241061,would happen music ?,happened music ?,0,0.0,0.0,8,0.896551724137931
241062,californians vote 2016 's proposition 64 ?,californians vote 2016 's proposition 53 ?,0,0.0,0.0,2,0.9302325581395349
241063,get someone ?,get someone never ?,1,0.0,0.0,6,0.9
241064,psychopath ?,psychopaths : would choose psychopath could ?,0,0.0,0.0,33,0.7692307692307693
241065,good ways transition chemical engineering data science ?,else one need apart good cg iitian tag get good job ( chemical engineering ) ?,0,0.0,0.0,55,0.8205128205128205
241066,many push-ups burn 100 calories ?,many calories burned sitting ?,0,0.0,0.0,18,0.7894736842105263
241067,deal person tells divorce story 30 years ago ?,set boundaries earn respect people get comfortable time friendly open person nature ?,0,0.0,0.0,62,0.8205128205128205
241068,stromatolites important ?,stromatolites important ?,1,0.0,0.0,0,1.0
241069,healthy 2016 budget foreign domestic investors ?,healthy budget 2016 foreign well domestic investors ?,1,0.0,0.0,15,0.9803921568627451
241070,internet cafes popular kenya south africa ?,start internet cafe ?,0,0.0,0.0,31,0.7586206896551724
241071,people irritate others ?,people get easily angered irritated ?,0,0.0,0.0,23,0.8148148148148148
241072,difference sitar string instruments ?,different types organ instruments ?,0,0.0,0.0,12,0.875
241073,buddha god ?,god according buddha ?,0,0.0,0.0,16,0.8181818181818182
241074,n't love something creation universe ?,love anymore ? n't want care anymore . love hurts . stop loving ?,0,0.0,0.0,46,0.9
241075,forgot facebook password email password . log facebook ?,open facebook account forgot password gmail ?,1,0.0,0.0,30,0.926829268292683
241076,earn money online free ?,free online games earn money ?,0,0.0,0.0,22,0.9230769230769231
241077,mind-blowing facts hollywood ?,amazing facts hollywood ?,1,0.0,0.0,9,0.918918918918919
241078,get redeem code ?,get redeem code ?,0,0.0,0.0,0,1.0
241079,reason behind left hand drive right hand drive different countries ?,left drive wheel car right drive wheel car ?,1,0.0,0.0,41,0.8235294117647058
241080,venture capital firms focus early stage investments italy ?,venture capital firms focus early stage investments finland ?,0,0.0,0.0,5,0.9743589743589743
241081,mosquito fly inside moving car ?,mosquitoes fly moving car train ?,1,0.0,0.0,15,0.9743589743589743
241082,difference primary secondary tertiary jobs ?,"difference primary , secondary , tertiary sources ?",1,0.0,0.0,9,0.8888888888888888
241083,write blog ?,write blog startup ?,0,0.0,0.0,8,0.8461538461538461
241084,long tail keywords help ?,benefits long tail keywords ?,1,0.0,0.0,14,0.8888888888888888
241085,say ' # ' german ?,say `` thank '' german ?,0,0.0,0.0,8,0.8148148148148148
241086,examples worst feeling ever ?,worst guilty feel experienced ?,0,0.0,0.0,23,0.8108108108108109
241087,good non-cliched topics slam poetry ?,topics write poetry ?,0,0.0,0.0,22,0.7096774193548387
241088,lose weight short time ?,lose weight fast ?,1,0.0,0.0,9,0.8461538461538461
241089,good indian author novels ?,best inspirational novels written indian authors ?,0,0.0,0.0,37,0.8823529411764706
241090,characteristics best logo designs ?,best logo designer world ?,0,0.0,0.0,24,0.8666666666666667
241091,'m fond writing . could one give website writing corrected ?,advertiser asked featured article cake business website write cakes . impress ?,0,0.0,0.0,52,0.8571428571428571
241092,job opportunities getting master 's degree mechanical engineering germany ?,career option job opportunities mechanical engineering graduate student germany ?,1,0.0,0.0,50,0.9767441860465116
241093,csfs kpis related ?,businesses need csfs kpis ?,0,0.0,0.0,21,0.7407407407407407
241094,happened quora credits ?,check quora credit ?,0,0.0,0.0,8,0.8666666666666667
241095,people believe things impossible others believe ?,"one thing people believe true , ?",0,0.0,0.0,32,0.875
241096,major events happened 2002 ?,major events happened 1992 ?,0,0.0,0.0,3,0.9142857142857143
241097,spirituality mean ?,spirituality mean ?,0,0.0,0.0,0,1.0
241098,important lesson ever learned book ?,best lesson learned book ?,1,0.0,0.0,13,0.8666666666666667
241099,299 good enough gre score ?,chances 299 gre score ?,1,0.0,0.0,14,0.8888888888888888
241100,banning 500 1000 rupee notes help control black money ?,"black money recovered simultaneously demonetising 500 , 1000 notes introducing 500 , 2000 notes ?",1,0.0,0.0,72,0.875
241101,english person foreign england ( spain ) spanish person foreign spain ? ( england ) ? hmm,bendix square employeeservicepinwithsmallrubylookingstonewhatyearisit ?,0,0.0,0.0,70,0.6976744186046512
241102,"young adult woman 've never boyfriend . normal , something wrong ?",bad 've never boyfriend 18 ?,1,0.0,0.0,41,0.7
241103,best hindi song karaoke app website hindi movie songs free pc ?,best hindi song karaoke app website hindi movie songs free ?,0,0.0,0.0,3,0.975609756097561
241104,everyone feel admit ?,everyone feel admit * even * ?,1,0.0,0.0,9,0.967741935483871
241105,terrorism originate religion ?,practo really suggest best doctors marketing job ?,0,0.0,0.0,37,0.7647058823529411
241106,degree snow chains damage tires car ?,"better driving snow , awd front wheel drive snow tires ?",0,0.0,0.0,38,0.8
241107,similar website quora ?,website like quora ?,1,0.0,0.0,12,0.9333333333333333
241108,best way marketing online ?,best way market online ?,1,0.0,0.0,3,0.9696969696969697
241109,study efficiently everyday ?,one study efficiently ?,1,0.0,0.0,13,0.8666666666666667
241110,parents talking mom wants talk dad ?,parents using talk ?,1,0.0,0.0,18,0.8387096774193549
241111,one find purpose one 's life ?,find passion purpose life ?,1,0.0,0.0,16,0.9285714285714286
241112,universities spectrum brands recruit new grads ? majors looking ?,universities yum ! brands recruit new grads ? majors looking ?,0,0.0,0.0,8,0.9333333333333333
241113,asp.net mvc ?,asp.net mvc ?,1,0.0,0.0,0,1.0
241114,indians ( specifically north indians ) different race caucasian europeans ?,south indians better north indians ?,0,0.0,0.0,50,0.7647058823529411
241115,joey live chandler monica moved new house ?,monica chandler move new house ?,0,0.0,0.0,15,0.9444444444444444
241116,best songs lyric prank girlfriend ?,good song lyric prank ?,0,0.0,0.0,16,0.8823529411764706
241117,difference star actor ?,difference actor movie star ?,1,0.0,0.0,11,0.9285714285714286
241118,distinguish various terms transgender community ?,happens transgender prisoners ? prison put ?,0,0.0,0.0,38,0.8484848484848485
241119,analogies wave-particle duality ?,wave-particle duality contradictory ?,0,0.0,0.0,24,0.9473684210526315
241120,baby shower games actually fun ?,enjoyable baby shower games ?,1,0.0,0.0,23,0.8571428571428571
241121,value ideas ?,find value sin18° ?,0,0.0,0.0,10,0.8
241122,would still able make website ’ net neutrality ?,website hosting providers banned without net neutrality ?,1,0.0,0.0,29,0.8205128205128205
241123,"overall ( victory , capability , projection , best fighting force ) best military world ?",best military world ?,1,0.0,0.0,68,0.7317073170731707
241124,`` truecaller '' identify proper name unknown number ?,reason truecaller identify numbers ?,0,0.0,0.0,30,0.85
241125,image fake ?,sblc ?,0,0.0,0.0,10,0.26666666666666666
241126,main aims objectives bernardo 's ?,get license veterinary eu ?,0,0.0,0.0,22,0.6875
241127,determine lewis structure hypochlorite ?,determine lewis structure phosphorus ?,0,0.0,0.0,9,0.9714285714285714
241128,much money cost develop website like flipkart snapdeal ?,"much someone charge develop ui android websites like myntra , flipkart , etc . ?",0,0.0,0.0,38,0.9387755102040817
241129,true india faking surgical strike ?,india ever held surgical strike ?,1,0.06384190347850427,0.0,14,0.9090909090909091
241130,"realistic forensic anthropology portrayed tv show , bones ?",would take create forensic technology 's seen shows like `` bones '' ?,0,0.0,0.0,42,0.8444444444444444
241131,temperature water room temperature ?,c3n4 solid room temperature ?,0,0.0,0.0,16,0.6896551724137931
241132,transition software development product management ?,move software developer product manager ?,0,0.0,0.0,17,0.9743589743589743
241133,chromosome number humans different phases mitosis meiosis ?,meiosis 1 meiosis 2 different ?,0,0.0,0.0,42,0.75
241134,future hold america ?,future hold ?,0,0.0,0.0,8,0.8461538461538461
241135,recent wikileaks change voters minds voting hillary clinton ?,"wikileaks clinton ( i.e . voter fraud voting machines ) , ’ crazy thinking could cheat way white house ?",0,0.0,0.0,73,0.8333333333333334
241136,difference title deed ?,"differences villa , chateau bungalow ?",0,0.0,0.0,21,0.6875
241137,pronounce love ?,pronounce `` padmé '' ?,0,0.0,0.0,11,0.6923076923076923
241138,learn math ?,best way learn math ? learn math effectively ?,1,0.0,0.0,34,0.7142857142857143
241139,reviews retrospec bikes ?,reviews masi cx bikes ?,0,0.0,0.0,8,0.7857142857142857
241140,life : n't want die . n't want live . place else ?,"things want say life , n't ?",0,0.0,0.0,34,0.7058823529411765
