id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
117351,"1 = single , 2 = double , 3 = triple , 4 = quadruple , 5 , 6 , 7 , 8 , etc . called ?","make 1000 using digits 1 , 2 , 3 , 4 , 5 , 6 , 7 , 8 , 9 order ?",0,0.0,0.0,51,0.8
117352,good free video editing applications windows ?,best free video editing software windows 7 ?,0,0.0,0.0,17,0.8571428571428571
117353,cpu overclocked ?,overclock non-overclockable cpu ?,0,0.0,0.0,19,0.8148148148148148
117354,good nobleprog ?,good terrorism good taliban ?,0,0.0,0.0,20,0.7692307692307693
117355,common android unlock patterns ?,come know tried unlock android phone ?,0,0.0,0.0,21,0.9142857142857143
117356,"make google chrome remember passwords , previously asked ?",make easy remember various user name passwords log ?,0,0.0,0.0,37,0.9047619047619048
117357,make friends 30 ’ ?,good way make friends ? read details,0,0.0,0.0,22,0.7272727272727273
117358,similarities differences indira gandhi narendra modi ?,consider better indira gandhi narendra modi ?,1,0.0,0.0,19,0.9090909090909091
117359,things people dislike c ?,things people dislike c++ ?,0,0.0,0.0,2,0.967741935483871
117360,women really like swallowing semen ? ?,people enjoy giving blowjobs ?,0,0.0,0.0,27,0.7333333333333333
117361,log facebook account forgot password ?,"forget facebook account password also ca n't access email address provided , reset password ?",1,0.0,0.0,58,0.8837209302325582
117362,many renditions bible ? change ?,many translations bible ? differences ?,0,0.0,0.0,14,0.9142857142857143
117363,meaning word ‘ consent ’ ?,meaning `` beyond words '' ?,0,0.0,0.0,16,0.7647058823529411
117364,use washers screws ?,possible one side thread screw ?,0,0.0,0.0,19,0.6666666666666666
117365,internet monitored ?,fastest way get monitored internet ?,0,0.0,0.0,20,0.7692307692307693
117366,"like take nicotine , caffeine , adderall - together ?",like take adderall lsd time ?,0,0.0,0.0,31,0.6666666666666666
117367,scrapping rs 500 rs 1000 notes help reducing black money corruption ?,demonetization 500 1000 rupee notes stop corruption ?,1,0.0,0.0,42,0.8372093023255814
117368,would god like lived life human start finish ?,"assuming god created universe started human life couple , race belong ? might belong particular race , many races ?",0,0.0,0.0,85,0.8372093023255814
117369,best ways clean mildew carpet ?,ways get rid mildew smell carpet ?,1,0.0,0.09090909090909094,18,0.9090909090909091
117370,trademark word made ?,trademark word made ?,0,0.0,0.0,0,1.0
117371,career options software engineer interest helping animals ?,good career options software engineer interested global development ?,0,0.0,0.0,23,0.8947368421052632
117372,`` virtually '' mean ?,virtualizer ?,0,0.0,0.0,12,0.7692307692307693
117373,big files download via 3g networks store windows phone ?,send files windows pc android phone using xender zapya ?,0,0.0,0.0,40,0.7619047619047619
117374,check ucla admissions status prepare enroll ?,university country best bar law ?,0,0.0,0.0,35,0.7428571428571429
117375,californians vote 2016 's proposition 61 ?,californians vote 2016 's proposition 54 ?,0,0.0,0.0,2,0.9523809523809523
117376,"sahara , average temperatures compare ones gobi desert ?","sahara , average temperatures compare ones colorado plateau ?",1,0.0,0.0,13,0.9230769230769231
117377,see iphone emoji android phone ?,see iphone emojis android ?,1,0.0,0.0,7,1.0
117378,many articles actually count indian constitution ?,many articles chapter indian constitution ?,1,0.0,0.0,12,0.9411764705882353
117379,quora support multiple languages ?,quora plans support languages ?,1,0.0,0.0,13,0.9333333333333333
117380,make laptop run faster ?,make laptop faster ?,1,0.0,0.0,4,0.9285714285714286
117381,"richest , dumbest , person know ?",richest person know personally get rich ?,0,0.0,0.0,23,0.7567567567567568
117382,"grants available social businesses operating india focus education , healthcare , agriculture rural businesses ?",rafdeal.com genuine ?,0,0.0,0.0,95,0.7567567567567568
117383,"think statement '' everybody likes , 're pretty dull ” ?",sani placed 8 house aries ascendant ?,0,0.0,0.0,42,0.75
117384,get admission university british columbia ?,competitive admission university british columbia ?,0,0.0,0.0,9,0.95
117385,increase traffic blog ( www.midnightexpressions.wordpress.com ) ?,increase traffic website ? jeenkart.com,1,0.0,0.0,38,0.7619047619047619
117386,could avoid laziness ?,could avoid laziness ?,1,0.0,0.0,0,1.0
117387,drag coefficient ?,max min value coefficient friction ?,0,0.0,0.0,21,0.7586206896551724
117388,ethics considered normative science ?,philosophy science : 'normative research ' ?,0,0.0,0.0,24,0.8235294117647058
117389,take much effort lose weight ?,hard lose weight ?,1,0.0,0.0,14,0.8125
117390,scope web designer entrepreneur ?,scope web designing ?,0,0.0,0.0,14,0.896551724137931
117391,european universities compare us ms cs ?,good european universities compared us universities pursuing ms computer science related field ?,1,0.0,0.0,56,0.8823529411764706
117392,best institute sap scm certification bangalore ?,best institute sap abap training bangalore ?,0,0.0,0.0,14,0.9090909090909091
117393,make living app development ?,differences fascism neo-fascism ?,0,0.0,0.0,27,0.6206896551724138
117394,feel intj ?,feel like intj ?,1,0.0,0.0,5,0.9473684210526315
117395,"best ways get girl loved , left guy ?",get girl love ?,0,0.0,0.0,22,0.6896551724137931
117396,true every working reputed mathematician world knows cmi students ?,moths attracted inside house ?,0,0.0,0.0,51,0.8108108108108109
117397,"n't philippines ask un backed courts , instead permanent court arbitration water territorial disputes china ?",philippines disputes islands water many neighbor countries ?,0,0.0,0.0,75,0.8837209302325582
117398,okay baby keeps head sideways time ?,hurt babys head holding palm ? keeps turning head around lot . little month .,0,0.0,0.0,55,0.8108108108108109
117399,"get cgpa 10 got following grades : b1 science , a2 math , a1 english , a1 hindi , a1 social science , a1 ?",( 5^2n ) -1 divisible 24 ?,0,0.0,0.0,90,0.5116279069767442
117400,every indian know india ?,every indian know india 's northeast ?,0,0.0,0.0,13,0.8666666666666667
117401,trump 's presidency affect indian students planning phd us ?,donald j trump 's presidency affect opportunities offered non us students ?,1,0.0,0.0,40,0.9
117402,best car buy rs 10 lakh ?,best car 10 lakhs india ?,0,0.0,0.0,13,0.8484848484848485
117403,n't hillary clinton jail ?,hillary clinton going go jail ?,1,0.0,0.0,13,0.9285714285714286
117404,features ps4 xbox one n't vice versa ?,sell xbox one buy ps4 ?,0,0.0,0.0,23,0.6875
117405,definition virginity losing virginity males females ?,question males females : lose virginity ?,1,0.0,0.0,37,0.8888888888888888
117406,programming language learn technical interview questions ?,golang technical round interview questions different questions programming languages like c ?,0,0.0,0.0,71,0.9302325581395349
117407,"shipping : shipper ( usps , ups , fedex ) detect illegal items ( narcotics , explosives , etc . ) mailed ?",usps detect infinite loops mail forwarding ?,0,0.0,0.0,81,0.8
117408,getting electronics job usa ?,attempt 60 questions ibps po pre exam ?,0,0.0,0.0,24,0.7058823529411765
117409,hairstyle suit men round face ?,best haircuts round faces ?,0,0.0,0.0,15,0.8823529411764706
117410,weed become trend ?,"nudist affect one 's sex life ? desensitise thrill seeing naked body , thus make sex less exciting/fun ?",0,0.0,0.0,91,0.5945945945945946
117411,stop attached parents ?,stop attached crush ?,0,0.0,0.0,6,0.9230769230769231
117412,big bang take place ?,origin point big bang space ? far ?,1,0.0,0.0,21,0.7857142857142857
117413,blade commerce controlled vermont compared arizona knife legislation ?,blade commerce controlled vermont compared louisiana knife legislation ?,0,0.15765933577408203,0.07692307692307687,6,0.9523809523809523
117414,people 89 allowed vote ?,people 88 allowed vote ?,1,0.0,0.0,1,0.96
117415,best easy understandable topics ppt mechanical engineering ?,suggest ppt topics mechanical engineer ?,1,0.0,0.0,26,0.918918918918919
117416,best pizza 've ever eaten ?,best slice pizza ever ate ?,1,0.0,0.0,12,0.8571428571428571
117417,fee structure iims ?,fee structure iims ?,1,0.0,0.0,0,1.0
117418,kind government russia governed ?,kind government russia ?,1,0.0,0.0,9,1.0
117419,program raspberry pi similar act ecu car ?,would want raspberry pi ?,0,0.0,0.0,29,0.8235294117647058
117420,anybody blue eyes blonde hair known beautiful ?,blonde hair blue eyes called ?,0,0.0,0.0,33,0.8571428571428571
117421,amazing facts indian economy ?,someone tell interesting facts indian economy ?,1,0.0,0.0,20,0.9090909090909091
117422,smoke weed help anxiety ?,help anxiety disorder got smoking weed ?,0,0.0,0.0,32,0.9473684210526315
117423,state usa lowest unemployment rate 2011 ?,nebraska second lowest unemployment rate us 3.8 % december 2012 ?,0,0.0,0.0,31,0.8181818181818182
117424,people world disproportionate amount neanderthal dna compared rest humanity ?,"much neanderthal dna , , exists human mitochondrial dna chromosomes ?",0,0.0,0.0,59,0.8648648648648649
117425,better travel world college ?,tips travelling sleeper coaches trains ?,0,0.0,0.0,27,0.7333333333333333
117426,future plan ?,best way plan future ?,0,0.0,0.0,14,0.8461538461538461
117427,"anything preposterous easterners ( like ) migrate west education , economic opportunities better life ?","'m 19 years old got university . thought would finally make feel better life , temporary . happier less bored ?",0,0.0,0.0,88,0.8518518518518519
117428,"possible get 3-4 months leave/vacation banks ( rbi , nabard nationalized bank ) ?",international transfer possible nit ?,0,0.0,0.0,60,0.6190476190476191
117429,disable version pruning onenote ?,better : evernote onenote ?,0,0.0,0.0,17,0.6666666666666666
117430,go writing good book ?,write good book ?,1,0.0,0.0,6,0.9166666666666666
117431,chances getting pregnant ejaculated outside body ?,chances getting pregnant ejaculation outside vulva ?,1,0.0,0.0,8,0.9230769230769231
117432,"beautiful , strong baby girl names ?",good baby girl names ?,1,0.0,0.0,17,0.8484848484848485
117433,holy passport ( skin color ) valid ?,"bodybuilders look dark skinned stage , real life skin color different ?",0,0.0,0.0,49,0.717948717948718
117434,first reaction finding trump would president ?,first reaction heard trump united states ' new president ?,1,0.0,0.0,25,0.8947368421052632
117435,guys know boner ?,"men get boner excited , women get ?",0,0.0,0.0,27,0.6206896551724138
117436,"’ high school , stop wasting time trying chase girls ?",stop wasting time ? could possible ?,0,0.0,0.0,31,0.7894736842105263
117437,valuable thing mankind ?,valuable thing ?,0,0.0,0.0,8,0.896551724137931
117438,show `` lost '' dinosaurs ?,mechanical engg . get powerfull ?,0,0.0,0.0,26,0.6857142857142857
117439,improve blogging steps ?,improve step 3 ?,0,0.0,0.0,11,0.8148148148148148
117440,find true self ?,find true self ?,1,0.0,0.0,0,1.0
117441,first symphonies contain `` scerzo '' movement ?,knowing much programming go data structure ?,0,0.0,0.0,40,0.717948717948718
117442,search engine marketing : zenya effective keyword research tool ?,keyword research tool important search engine optimization ?,0,0.0,0.0,51,0.9090909090909091
117443,technologies java developer must know ?,elegant line code every java programmer must know ?,0,0.0,0.0,26,0.9545454545454546
117444,swim period ?,women swim periods ?,0,0.0,0.0,7,0.9565217391304348
117445,"google interns told 6 weeks host matching , others n't given time frame ?",google intern applicants already received host match summer 2015 ?,0,0.0,0.0,47,0.723404255319149
117446,bar dublin one meet mature ladies like young boys ?,best way meet women ?,0,0.0,0.0,39,0.7333333333333333
117447,secure facebook account hackers ?,someone 's threatening hacking fb account . secure account hacked ? ?,1,0.0,0.0,44,0.8333333333333334
117448,best way reduce eye strain using computer iphone ?,reduce eye strain headache working computer ?,1,0.0,0.0,29,0.95
117449,'s like national guard ?,national guard ?,0,0.0,0.0,8,0.8571428571428571
117450,convince parents boyfriend love marriage intercast ?,ways convince parents love marriage ?,0,0.0,0.09999999999999998,25,0.8947368421052632
117451,favorite still movie ?,movie still ?,0,0.0,0.0,11,0.8695652173913043
117452,ethiopian food similar indian food ?,correct traditional way eat ethiopian food ?,0,0.0,0.0,28,0.8484848484848485
117453,good substitute liquid latex ?,liquid eyeliner made ?,0,0.0,0.0,21,0.6428571428571429
117454,direction psychology useful specialise ?,"favourite moody feel gud english song ? vote goes river tears eric clapton , sad cafe eagles ?",0,0.0,0.0,75,0.926829268292683
117455,"best worst things public transit robertson pet , india ? could improved ?",love drives care child motivated programmed instinct ?,0,0.0,0.0,56,0.9
117456,deal frustrations college ?,deal frustrations job ?,0,0.0,0.0,6,0.875
117457,concept behind mudra bank ? pros cons ?,mr. narendra modi focused digital india mission millions indians living poverty n't even know internet ?,0,0.0,0.0,83,0.7619047619047619
117458,live tension free life ?,live stress free life ?,1,0.0,0.0,6,0.9090909090909091
117459,phase difference input output common base amplifier ?,amp seo ?,0,0.0,0.0,46,0.5925925925925926
117460,one speak ?,speak ?,1,0.0,0.0,4,0.875
117461,know 're love ?,know 're love someone might denying fact ?,1,0.0,0.0,27,0.6666666666666666
117462,biggest misconceptions indian pakistan ?,biggest misconceptions indians pakistan ?,1,0.0,0.0,1,1.0
117463,last longer time sex ?,create design websites ?,0,0.0,0.0,18,0.7142857142857143
117464,aircraft fly ?,aircrafts fly ?,1,0.0,0.0,1,0.9523809523809523
117465,best way explain nullification crisis ?,nullification crisis ?,1,0.0,0.0,17,0.8125
117466,crack aipmt 2016 biology chemistry ( obc category ) ?,got 303 marks aipmt 2015 obc category . get seat bmc bangalore ?,0,0.0,0.0,41,0.8333333333333334
117467,valuable programming language future learn ?,best computer programming language learn first ?,1,0.0,0.0,22,0.9142857142857143
117468,unblock someone blocked whatsapp ?,someone block whatsapp unblock ?,1,0.0,0.0,18,0.9714285714285714
