id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
168728,ex slept guy circle friends still love . forgive ?,ashamed slept neighbor ?,0,0.0,0.0,39,0.7027027027027027
168729,"nazis exterminate gypsies , gay people , disabled , etc . n't jewish ?",percent people lgbtq ?,0,0.0,0.0,54,0.6153846153846154
168730,people hate hillary clinton ?,many people say hillary clinton evil ?,1,0.0,0.0,13,0.9032258064516129
168731,examples thermodynamic systems ?,example entropy system decreases ? second law thermodynamics violated ?,0,0.0,0.0,45,0.9473684210526315
168732,"universities united states , ucla consistently receive undergraduate applications year ?","cost state tuition ucla , go state college bachelors go impressive graduate school ?",0,0.0,0.0,66,0.9
168733,tv series best ending ?,tv series perfect endings ?,1,0.0,0.0,6,0.8461538461538461
168734,gain weight month ?,gain weight within month ?,1,0.0,0.0,7,1.0
168735,many people sit ola micro excluding driver ?,many people sit ola sedan ?,0,0.0,0.0,19,0.8235294117647058
168736,mermaids réally exist ?,mermaids/mermans exist ? ?,1,0.0,0.0,9,0.8148148148148148
168737,difference ba ba ( hons . ) ?,difference bs ba degree ?,0,0.0,0.0,11,0.8
168738,emi calculated staff loans sbi ( especially home loans ) ?,calculate emi home loan ?,0,0.0,0.0,34,0.7647058823529411
168739,possible society exist everyone lies time ?,possible society exist everyone lies time ? ?,1,0.0,0.0,2,1.0
168740,best interview questions tricky require presence mind answer ?,examples presence mind interview ?,0,0.0,0.0,43,0.7894736842105263
168741,50 shades grey 3 coming ?,50 shades grey 2 coming ?,0,0.0,0.0,1,0.9444444444444444
168742,learn play violin ?,good way learn violin ?,0,0.0,0.125,12,0.8461538461538461
168743,intelligent people media hate donald trump much ?,mainstream media hates donald trump ?,0,0.0,0.0,21,0.9090909090909091
168744,"closest latvian equivalent following words : startup , entrepreneurship , entrepreneur , business , scale , new business ?","closest dutch equivalent following words : startup , entrepreneurship , entrepreneur , business , scale , new business ?",0,0.0,0.0,6,1.0
168745,scalia assassinated ?,justice scalia assassinated ?,1,0.0,0.0,8,0.9166666666666666
168746,broken mirror bad luck ?,breaking mirror considered bad luck ?,1,0.0,0.0,15,0.9375
168747,giraffes fight necks ? cripple sometimes ?,giraffes sometimes fight necks ?,1,0.0,0.0,23,0.9411764705882353
168748,negative thoughts ?,believe negative thoughts real ?,0,0.0,0.0,13,0.896551724137931
168749,type terms conditions required displayed acknowledged entering website rather separate link site ?,small light survive punches kicks program light turn ? also change color would even better . please add link could find type lights .,0,0.0,0.0,100,0.9166666666666666
168750,"donald trump impeached proven mental illness - example , narcissism ?",two best android smartphones apart samsung galaxy s7 edge samsung galaxy s7 ?,0,0.0,0.0,58,0.7906976744186046
168751,feel drowsy eating egg items ?,feel unwell workout eating eggs ?,0,0.0,0.0,18,0.8484848484848485
168752,number natural numbers less 1000 two digits repeated ?,"saliva production low , take time eat ?",0,0.0,0.0,39,0.8
168753,people find hillary clinton disturbing ?,people strongly oppose hillary clinton wrong ?,1,0.0,0.0,21,0.8648648648648649
168754,pets useful ?,uses pets ?,0,0.0,0.0,8,0.875
168755,advantages disadvantages social media ?,benefits social media marketing ?,0,0.0,0.0,29,0.8484848484848485
168756,boobs getting bigger get older normal ?,normal hair darken curl get older ?,0,0.0,0.0,27,0.8125
168757,"significance battle somme , battle compare contrast battle bataan ?","significance battle somme , battle compare contrast battle rutterdam ?",1,0.0,0.0,7,0.9473684210526315
168758,'s best c # oop book beginners ?,best book learning c # ?,1,0.0,0.0,20,0.875
168759,best beaches australia ?,best beaches andalucìa ?,0,0.0,0.0,7,0.8148148148148148
168760,take appointment meet prime minister india ?,bjp win indian elections 2019 ?,0,0.0,0.0,32,0.6470588235294118
168761,"kind applicants phillips academy ( andover , ) looking ?",kind pen use high school ?,0,0.0,0.0,40,0.7368421052631579
168762,"best brand among mercedes benz , audi bmw terms brand value legacy ?","german car brand following desireable : mercedes benz , bmw audi ?",1,0.0,0.0,49,0.8837209302325582
168763,book best r & ac ?,books best ac machines ?,0,0.0,0.0,10,0.7692307692307693
168764,facebook pay video views see many youtubers publish videos facebook ?,facebook pay videos like youtube ?,0,0.0,0.0,39,0.8780487804878049
168765,history suez canal ? built ?,history suez canal ?,1,0.0,0.0,8,0.9696969696969697
168766,maintain temperature & humidity hvac system ?,purpose evaporator motor hvac system ?,0,0.0,0.0,23,0.8484848484848485
168767,percentage hillary clinton 's supporters voted gender ?,people vote hillary clinton 's woman ?,1,0.0,0.0,28,0.8717948717948718
168768,concentrate studies scoring high marks ?,good studies school college get poor marks . concentrate studies ?,0,0.0,0.08333333333333337,50,0.918918918918919
168769,donald trump win 2016 presidential election ?,"opinion , first trump–clinton u.s. presidential debate ?",0,0.0,0.0,30,0.7619047619047619
168770,"body use ingested proteins ? used * directly * system , disassembled used amino-acids raw material , order rebuild `` new '' proteins ?",use whey protein lose weight ?,0,0.0,0.0,111,0.7317073170731707
168771,find somebody 's email address ?,find email address ?,0,0.0,0.0,12,0.8571428571428571
168772,manufactures samsung galaxy glass screens ?,"rank nda ( 1 ) merit 444. fit army navy . order preference air force , army , navy na.can make nda ?",0,0.0,0.0,80,0.5641025641025641
168773,level ism m.tech cse entrance exam ?,marks ( 100 ) required getting m.tech iits gate exam cse general category student ?,0,0.0,0.0,58,0.7142857142857143
168774,best way prepare competitive exams ?,prepare competitive exam ?,1,0.0,0.0,10,0.8666666666666667
168775,delete pointer c++ allocated dynamically ?,c++ c pointers objects ?,0,0.0,0.0,28,0.7333333333333333
168776,see viewed instagram video ?,l see viewed videos instagram ?,1,0.0,0.0,15,0.967741935483871
168777,stay hopeful active unemployed ?,"percentile required get call baby iim like nagpur , amritsar , vishakhapatnam doms iit roorkee ?",0,0.0,0.0,80,0.8372093023255814
168778,last thing first time ?,last thing 've done first time ?,1,0.0,0.0,9,0.875
168779,city seattle 's nickname given name ?,city detroit 's nickname given name ?,0,0.0,0.0,6,0.8823529411764706
168780,views india banning 500 1000 notes ? way affect indian economy ?,effects demonetisation 500 1000 notes indian economy ?,1,0.0,0.0,31,0.8947368421052632
168781,countries uncle sam figure ?,usa 's uncle sam equivalent individual countries europe ?,1,0.0,0.0,41,0.8
168782,meaning friend ?,meaning friend ?,1,0.0,0.0,0,1.0
168783,crack interview ?,crack remaxys interview ?,0,0.0,0.0,8,0.8571428571428571
168784,d5200 best choice shoot films youtube videos 2016 ?,find period following functions ?,0,0.0,0.0,39,0.6153846153846154
168785,fix instagram installation error 504 ?,likely solution instagram installation error code 504 ?,1,0.0,0.0,19,0.8205128205128205
168786,dolphins sleep ?,dolphins breathe sleeping ?,0,0.0,0.0,11,0.8148148148148148
168787,youtuber lynn ann cat ?,`` youtube '' mean ?,0,0.0,0.0,14,0.7692307692307693
168788,muslim women get heaven according islam ?,women get jannah ( islamic heaven ) ?,1,0.0,0.0,30,0.8421052631578947
168789,trump 's presidency affect indian students planning phd us ?,victory donald trump going affect international students aspiring pursue masters us ?,0,0.0,0.0,49,0.9
168790,med school expensive ?,medical school expensive ?,1,0.0,0.0,4,0.967741935483871
168791,fujifilm instax cameras take sd card ?,buy cheap fujifilm instax mini film ?,0,0.0,0.0,28,0.8108108108108109
168792,"amazing amount pictures women kissing dolphins social media dating sites , ?",( relatively ) unattractive women use group photos attractive friends profile picture dating sites ? bait switch tactic complete coincidence ?,0,0.0,0.0,102,0.8085106382978723
168793,anyone tried harness energy lightning ever ?,able gain energy lightning ?,1,0.0,0.0,20,0.8275862068965517
168794,steps take study computer science university uk ?,levels need take study computer science university uk ?,0,0.0,0.0,9,0.972972972972973
168795,hydrogen bond dna strands specific ?,rna single stranded general double stranded like dna ?,0,0.0,0.0,37,0.7647058823529411
168796,typical value earthing resistance ?,typical value earthing resistance ?,1,0.0,0.0,0,1.0
168797,start preparing ias exam ? 4 yrs .,start preparation ias exam ?,1,0.0,0.0,12,0.8275862068965517
168798,much distance need run daily ?,benefits running every day ?,0,0.0,0.0,21,0.75
168799,"fifa 17 vs pes 17 , one better ?",better fifa 17 pes 17 ?,1,0.0,0.0,23,0.8666666666666667
168800,learn speak english ?,speak english like celebrities ?,1,0.0,0.0,22,0.896551724137931
168801,bad idea choose degree travel ?,get points motion “ moral values crumbling todays youth ” debate ?,0,0.0,0.0,52,0.8205128205128205
168802,font used “ california sun ” spotify album cover ?,font used album cover ?,0,0.0,0.0,27,0.8717948717948718
168803,14 year old date ?,13 year old date 19 year old ?,0,0.0,0.0,13,0.88
168804,imminent world war iii ?,world war iii inevitable ?,1,0.0,0.0,20,0.8888888888888888
168805,is/was favourite subject school ?,favourite subject school ? ?,1,0.0,0.0,9,0.9444444444444444
168806,purpose life ?,according purpose life ?,1,0.0,0.0,10,0.8148148148148148
168807,red light jbl go speaker continuously glow charging ?,"one better , logitech x100 jbl go ?",0,0.0,0.0,41,0.7
168808,answers question ?,answer question ?,0,0.0,0.0,1,1.0
168809,would straight guy date trans woman ?,would straight men date trans woman ?,1,0.0,0.0,3,0.9714285714285714
168810,'s point getting married ?,"'re healthy , happy , committed relationship 's point getting married ?",1,0.0,0.0,45,0.8571428571428571
168811,date apply isro exams 2017 ?,prepare isro exams ? date apply exams 2017 ?,1,0.0,0.0,26,1.0
168812,happens take sim card iphone & replaced another sim card ?,find another sim card 's call history ?,0,0.0,0.0,39,0.8333333333333334
168813,process rajya sabha elections,rajya sabha members elected ?,1,0.0,0.0,19,0.7741935483870968
168814,best novels john green ?,good book john green ?,1,0.0,0.125,9,0.7692307692307693
168815,republican party look like ?,? gate call details,0,0.0,0.0,24,0.5925925925925926
168816,'s best free online collaboration tool ?,best group collaboration application ?,1,0.0,0.0,21,0.8387096774193549
168817,prepare interview alixpartners ?,train ssb interview ?,0,0.0,0.0,21,0.8461538461538461
168818,cure cancer ? could cure cancer discovered ?,cure cancer discovered ?,1,0.0,0.0,20,0.9629629629629629
168819,best gmat coaching institutes delhi/ncr ?,coaching institute best gmat delhi ncr location ? want score 700+ .,1,0.0,0.0,47,0.8571428571428571
168820,many heterosexual women become uncomfortable around nasty towards bi ?,women likely bi/gay men ?,0,0.0,0.0,56,0.6666666666666666
168821,average height humans world ?,height average person average height person determined ?,0,0.0,0.0,36,0.8823529411764706
168822,"blocked , see whether person online whatsapp ?",see person blocked line whatsapp ?,0,0.0,0.0,25,0.972972972972973
168823,much protein needed male day ?,much protein person eat per day ?,1,0.0,0.0,10,0.9411764705882353
168824,possibility war india pakistan surgical operation ?,many people think india heading toward war pak surgical strike ?,1,0.0,0.0,41,0.926829268292683
168825,women hate ?,women hate women ?,1,0.0,0.0,6,1.0
168826,make money article writing ?,make money writing ?,0,0.0,0.0,8,0.9333333333333333
168827,country never war ?,countries never war ?,1,0.0,0.0,3,0.8888888888888888
168828,"laws change status student visa green card us , compare immigration laws spain ?","laws change status student visa green card us , compare immigration laws germany ?",0,0.0,0.0,6,0.9767441860465116
168829,'s best tax software mac ?,best tax software startups ?,0,0.0,0.0,10,0.8275862068965517
168830,download inc.5000 2014 list ?,download inc.5000 2015 list ?,0,0.0,0.0,1,0.9714285714285714
168831,noble gases ?,atomicity noble gases ?,0,0.0,0.0,10,0.8
168832,cell membranes consist ?,cell membrane composed ?,1,0.0,0.0,6,0.8571428571428571
168833,procrastination bulldozer method ?,truly thing wasting time ?,0,0.0,0.0,26,0.7428571428571429
168834,like first time sex ?,first sex experience ?,1,0.0,0.0,17,0.75
168835,simple things never fail ?,words never say interviewed job ?,0,0.0,0.0,24,0.625
168836,want bring fiancé us marry overstayed visa uk 7 months . denied fiancé visa ?,still possible get k-1 visa fiancé philippines ?,0,0.0,0.0,56,0.7391304347826086
168837,difference chromosome chromatid ?,"differences chromosomes , chromatids chromatin ?",0,0.0,0.0,15,0.967741935483871
168838,hit nice ideas architecture dissertation topics ?,best ideas concepts architecture thesis ?,1,0.0,0.0,29,0.967741935483871
168839,improve english speaking writing skills ?,improve english grammar ?,0,0.0,0.0,21,0.9090909090909091
168840,scope mechanical engineering usa ?,scope mechanical design engineering usa job prospects ?,1,0.0,0.0,21,0.8888888888888888
168841,interesting career options india ?,best career options india ?,1,0.0,0.0,8,0.9285714285714286
168842,exactly ratan tata cyrus mistry fiasco ?,tata dismiss cyrus mistry ?,1,0.0,0.0,22,0.7586206896551724
168843,views india banning 500 1000 notes ? way affect indian economy ?,economy affected demonetizing rs 500 rs 1000 notes ?,1,0.0,0.0,51,0.8780487804878049
168844,"wiping kerosene dog ( followed bath , course ) good way reduce ticks ?",suddenly finding whole lot ticks dogs . given flea tick medicine recommended vet entire lives . 'm worried get sick . advice ?,0,0.05985056410223387,0.0,92,0.8163265306122449
168845,thrilling fly wingsuit without ? one better freefall ?,wingsuit base jumper ever able land without parachute onto solid ground ?,0,0.0,0.0,56,0.8
168846,scope mba information management ?,scope mba information management ?,1,0.0,0.0,0,1.0
168847,many people year us die age 40 ( whatever young age ) ?,many people percentage people die reaching age 30 ?,0,0.0,0.0,28,0.7906976744186046
