id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
49272,teenager legally make money buy items without parents taking 15 year old ?,15 years old . need approximately money buy filmmaking equipment trip caribbean . find money quickly ?,0,0.0,0.0,67,0.8571428571428571
49273,best christmas gift ideas 2013 ?,best christmas gift ideas 2014 ?,0,0.0,0.0,1,0.9473684210526315
49274,queen ants wings ? often queen ants reproduce queen ants ?,often queen ants reproduce queen ants ?,0,0.0,0.0,19,0.9090909090909091
49275,best java api/orm framework accessing mongodb ? hibernate ogm morphia springdata ?,'s best java orm / persistence mongodb ?,1,0.0,0.0,57,0.8837209302325582
49276,"india unsuccesfull obtaining olympic medals , world 's second largest population ?","india second largest population , olympic medals like china us ?",1,0.0,0.0,53,0.8636363636363636
49277,"identify infinitives , past tense , past participle ?","indian writers mix love stories even good science fiction books like 2024 man mars , great science fiction mix love story ?",0,0.0,0.0,92,0.7441860465116279
49278,reason -40 fahrenheit -40 celsius ? 's conversion work get number -40 ?,ca n't add 32 degrees get celsius fahrenheit ? complicated ?,0,0.0,0.0,50,0.7659574468085106
49279,indians complain ugly ?,cheating ?,0,0.0,0.0,17,0.56
49280,become better quizzer ?,become better quizzer ?,1,0.0,0.0,0,1.0
49281,see boyfriend dating website ?,see apps dating sites husband uses ?,1,0.0,0.0,24,0.7333333333333333
49282,develop intuitive understanding physics ?,mobiles switched aeroplane ?,0,0.0,0.0,31,0.8108108108108109
49283,one learn japanese well ?,would best way learn japanese ?,0,0.0,0.0,17,0.8275862068965517
49284,prevalent mormon stereotypes ?,taoism prevalent ?,0,0.0,0.0,23,0.9285714285714286
49285,people get tattoos ?,people decide getting tattoo ?,0,0.0,0.0,12,0.782608695652174
49286,'s best rooftop bar mission ?,good bars mission ?,0,0.0,0.0,14,0.7407407407407407
49287,medicines get rid phlegm throat ?,normal always phlegm throat ?,0,0.0,0.0,16,0.8484848484848485
49288,possible explanation krishna 's butter stone mahabalipuram tamilnadu ?,history/science behind krishna ’ butter ball rock mahabalipuram ?,0,0.0,0.0,39,0.8571428571428571
49289,one develop positive attitude towards change ?,develop positive attitude towards examinations ?,0,0.0,0.0,14,0.8648648648648649
49290,"`` avada kedavra , '' `` wingardium leviosa , '' `` stupefy , '' etc . harry potter spells meanings ?",possible draco malfoy would able kill dumbledore even 'd cast avada kedavra ?,0,0.0,0.0,79,0.88
49291,examples creative websites ?,examples creativity india ?,0,0.0,0.0,10,0.8484848484848485
49292,possible date british woman canada ?,"girl called immature instead cat ? cat immature one , call immature instead cat ?",0,0.0,0.0,60,0.8
49293,sweetest christmas memories ?,favorite christmas memory ?,1,0.0,0.0,11,0.8571428571428571
49294,get highly cost effective asbestos removal service sydney ?,get highly skilled asbestos removal services sydney ?,1,0.0,0.0,13,0.95
49295,"websites like wikipedia , times india etc earn money ?",wikipedia earn money ?,1,0.0,0.0,32,0.8235294117647058
49296,want romantic friendship sister ?,pre-dac course bangalore ?,0,0.14592637726091987,0.0,26,0.6666666666666666
49297,people ask surfing ?,many people asking epic picture ever taken ?,0,0.0,0.0,29,0.8235294117647058
49298,best social media marketing tricks ?,'s best social media marketing tip ?,1,0.0,0.0,7,0.9444444444444444
49299,necessary strong mathematics base learn machine learning ?,someone decipher meaning batman r.i.p ?,0,0.0,0.0,41,0.8571428571428571
49300,improve colour complexion face ?,get fair complexion skin ?,0,0.0,0.0,16,0.8235294117647058
49301,write drop list option statement ?,connect drop options get source data different sheets excel ?,0,0.0,0.0,40,0.7647058823529411
49302,define american dream ?,actually american dream ?,1,0.0,0.0,8,0.8
49303,best online platforms learn c++ ?,best online platforms learn programming languages ?,0,0.0,0.0,21,0.8823529411764706
49304,student consider dropping ap class senior year high school ?,colleges react dropping class senior year ?,0,0.0,0.0,30,0.9411764705882353
49305,dte allowed students admission m.e/m.tech 2016-2017 appeared 2015 gate exam positive score 's valid 3years ?,'s best urban design project implemented isreal ?,0,0.0,0.0,81,0.6792452830188679
49306,deal cavities side tooth ?,treat cavities side tooth ?,1,0.0,0.0,3,0.9230769230769231
49307,"perceptions , understanding , views , opinions , islam ?",think islam ?,1,0.0,0.0,45,0.5806451612903226
49308,much could earn registering car uber mumbai uber pune ?,register car uber mumbai ?,0,0.0,0.0,29,0.8125
49309,trade unions business administration ? operate ?,non-union crane operators nyc ?,0,0.0,0.0,32,0.8
49310,japanese language emphasis honorifics ?,web developer . course ccie ?,0,0.0,0.0,30,0.6470588235294118
49311,google provide relevant search results ?,google provide results serp ?,0,0.0,0.0,17,0.875
49312,"would happen china , india , israel cuba deployed troops syria support president bashar al assad secular government ?",would happen china deploy troops syria support president bashar al assad government ?,0,0.0,0.0,32,0.9777777777777777
49313,send instagram direct messages browser ?,upload pictures pc instagram ?,0,0.0,0.0,29,0.8484848484848485
49314,company consultancy bangalore provides genuine experience certificates ?,"java , round float 2 decimal places ?",0,0.0,0.0,54,0.8372093023255814
49315,man essentially good bad nature ? man inherently good bad news plaguing planet ?,become excited good bad news ?,0,0.0,0.0,58,0.7777777777777778
49316,salt water taffy candy either imported unknown outside usa ?,saltwater taffy candy imported philippines ?,1,0.0,0.0,24,0.95
49317,mean blood results indicate high absolute monocytes ?,reasons someone would high absolute monocytes blood test results ?,1,0.0,0.0,41,0.9743589743589743
49318,projects assigned tcs ?,suggest colleges india pg civil engineering good campus placements wise academics wise ?,0,0.0,0.0,72,0.8235294117647058
49319,employees a.o . smith good work-life balance ? differ across positions departments ?,employees assignment good work-life balance ? differ across positions departments ?,0,0.0,0.0,9,0.9565217391304348
49320,create second instagram account ?,create instagram account ?,0,0.0,0.0,7,0.9655172413793104
49321,"commonly shared , grand purpose existence human species ?",purpose ?,1,0.0,0.0,48,0.5517241379310345
49322,like parent n't like child ?,feel like parent ?,0,0.0,0.0,19,0.8148148148148148
49323,coolpad note 3 worth buying ?,coolpad note 3 lite worth buying ?,1,0.0,0.0,5,1.0
49324,trace exact location mobile phone india ? things required ?,trace phone call ?,1,0.0,0.0,44,0.7272727272727273
49325,start learning stock market ?,start learning stock market ?,1,0.0,0.0,0,1.0
49326,voter turnout ?,voter turnout improved ?,0,0.0,0.0,9,0.8181818181818182
49327,many months preparation need cat exam ?,many months take prepare cat exam ?,1,0.0,0.0,14,0.9090909090909091
49328,maximum altitude drone ?,temperature decrease increase altitude ?,0,0.0,0.0,30,0.8275862068965517
49329,better claim iron throne : jon daenerys ?,rightful heir iron throne ?,0,0.0,0.0,26,0.625
49330,things new employees know going first day united community ?,things new employees know going first day united therapeutics ?,0,0.0,0.07692307692307687,10,1.0
49331,"donald trump release tax returns , even though audited irs ?",donald trump 's supporters care 's decided release tax returns ?,0,0.0,0.0,40,0.8421052631578947
49332,homeless go manhattan ?,mom kicked 17 go . im turning 18 3 months right im basically homeless . ? live pa .,0,0.0,0.0,69,0.6153846153846154
49333,makes human ?,makes human ?,1,0.0,0.0,0,1.0
49334,legal sell first copy apparels international brands ?,sell first copy clothes online store like flipkart snapdeal ?,0,0.0,0.0,38,0.8888888888888888
49335,routine blood test check cancer ?,n't dna tests routine screeners cancer centers ?,0,0.0,0.0,30,0.8387096774193549
49336,like work finance team apple ?,like work promotional model ?,0,0.0,0.0,16,0.9032258064516129
49337,evaluate apartment ?,evaluate ?,0,0.0,0.0,10,0.8
49338,change custom valuation norms per icai november 2016 ca final exams ?,'s like work caseys general stores first job ?,0,0.0,0.0,52,0.6666666666666666
49339,best way test circuit capacitors ?,simplify capacitor circuits one given ?,0,0.0,0.0,25,0.7647058823529411
49340,relations pakistan china ?,relations china pakistan ?,1,0.0,0.0,12,1.0
49341,blocked asking questions anonymous basis quora ?,blocked asking questions anonymously ?,1,0.0,0.0,12,0.9743589743589743
49342,meaning `` young money '' ( often used rap songs ) ?,best rap songs feature good bass line ?,0,0.0,0.0,38,0.7894736842105263
49343,get better writing general ?,get better writing blogging ?,1,0.0,0.0,8,0.9166666666666666
49344,best clever answer ever read quora make day ?,best quora answer ?,1,0.0,0.0,31,0.7878787878787878
49345,nerve real game ?,game similar nerve except double dog ?,0,0.0,0.0,27,0.6666666666666666
49346,neymar referred `` neymar junior '' ? ever neymar senior ?,neymar jr skill cristiono ronaldo ?,0,0.0,0.0,39,0.7428571428571429
49347,see advantages disadvantages universal procedure coding system similar icd-10 system disease classification ?,advantages programmatically mathematically dna base 4 code system ? copying accuracy ?,0,0.0,0.0,73,0.8444444444444444
49348,google remove ability check traffic specific day time new google maps ?,traffic flow improved google maps us ?,0,0.0,0.0,48,0.8571428571428571
49349,sexiest things someone said ?,sexiest thing someone said ?,1,0.0,0.0,1,1.0
49350,best free porn website ?,best free porn ?,0,0.0,0.0,8,0.9166666666666666
49351,ndtv banned day ?,think ravish kumar 's show banned day ?,1,0.0,0.0,24,0.6666666666666666
49352,inpatient drug alcohol rehab center san diego county california ?,inpatient drug alcohol rehab center san francisco county california ?,0,0.0,0.0,7,1.0
49353,best way cook ham microwave ?,cook dal microwave ?,0,0.0,0.0,11,0.7741935483870968
49354,"maggy frog say robert twenty bastards show , sixteen books ?","cersei gave birth 4 children , 3. , maggy frog 's prophecy wrong ?",0,0.0,0.0,51,0.7916666666666666
49355,deal parents ’ negativity ?,deal negativity ?,0,0.0,0.0,10,0.8571428571428571
49356,minkowski 's einstein 's x4=ict imply physical difference fourth dimension x4 three spatial dimensions ?,physical interpretation einstein 's x4=ict ( x4=ct ) ?,0,0.0,0.0,81,0.8260869565217391
49357,difference control volume open system ?,"difference open system control volume similarly closed system control mass ? difference , need introduce two terms ?",0,0.0,0.0,79,0.9230769230769231
49358,definition 'digital space ' context mergers acquisitions ?,would ftc approve merger acquisition lyft uber ?,0,0.0,0.0,39,0.8636363636363636
49359,would keep tag line ipl ?,indian premiere league ( ipl ) : best playing xi rising pune supergiants ( rps ) team ipl 9 ?,0,0.0,0.0,75,0.6486486486486487
49360,find purpose human life ?,purpose life ?,1,0.0,0.0,11,0.8148148148148148
49361,best way start learning japanese scratch ?,start learning japanese ?,1,0.0,0.0,17,0.8387096774193549
49362,people popular social media ?,popular people social media ?,0,0.0,0.0,8,1.0
49363,delete duplicate contacts iphone ?,delete contacts iphone ?,0,0.0,0.0,10,0.9655172413793104
49364,"opinion , first trump–clinton u.s. presidential debate ?",donald trump trumped first presidential debate ?,1,0.0,0.0,25,0.8947368421052632
49365,someone deleted facebook messenger app still receive messages ?,still see someone 's private messages delete facebook page ?,0,0.0,0.0,45,0.975609756097561
49366,computer setup adam d'angelo use ?,os adam d'angelo use ?,0,0.0,0.0,12,0.8666666666666667
49367,would sad donald trump died ?,"want start business , dont want study economics . study economics start business without studying economics ?",0,0.0,0.0,89,0.7567567567567568
49368,ex clinton supporters withdrawn support ?,reasons would democrats choosing hillary clinton bernie sanders ( vice-versa ) ?,0,0.0,0.0,63,0.7619047619047619
49369,"live kosice , slovakia ?",live gurugaon ?,0,0.0,0.0,16,0.6666666666666666
49370,"simulator one use rf module , ht12d ( decoder ) ht12e ( encoder ) ?",meant encoding decoding ?,0,0.0,0.0,51,0.6470588235294118
49371,programming languages learned become best programmer ?,best programming language start learning ?,1,0.0,0.0,31,0.9411764705882353
49372,worst could happen trump president ?,happen trump becomes next president ?,1,0.0,0.0,21,0.8888888888888888
49373,"bba christ university , bangalore ?","bba ( hons ) programme christ university , bangalore ?",1,0.0,0.0,19,0.9047619047619048
49374,write program print hello c without using # program ?,print `` hello world '' c without using main program ?,0,0.0,0.0,25,0.9
49375,hard cristiano work ?,hard cristiano work ?,1,0.0,0.0,0,1.0
49376,n't melisandre make shadow babies ?,would n't stannis use melisandre 's shadow baby kill enemies ?,0,0.0,0.0,33,0.9473684210526315
49377,would hillary clinton keep usa 's relationship india becomes president ?,"differences make usa 's relationship india , hillary clinton wins 2016 presidential election ?",1,0.0,0.0,56,0.8571428571428571
49378,merits demerits attending absentee batch nda ssb ?,usual timing absentee ssb batch bangalore ?,0,0.0,0.0,30,0.875
49379,ca n't get fact everyone going die someday . one going live forever . accept fact ?,deal fact everyone dies ?,0,0.0,0.0,62,0.8648648648648649
49380,think rbi 's new move banning 500 1000 notes ?,think move govt scrap 500 & 1000 rupee notes ?,1,0.0,0.0,26,0.8372093023255814
49381,open source package visual search like pinterest nodejs ?,application server ( either open close source ) nodejs ? like weblogic websphere java ?,0,0.0,0.0,63,0.9090909090909091
49382,difference data structure preparation gate competitive coding ?,build visual metronome . want use showing indian classical rhythm structures ?,0,0.0,0.0,60,0.8
49383,believed ?,best way believe ?,1,0.0,0.0,10,0.7
49384,best publishers self publishing houses india ?,good self-publishing houses india ?,1,0.0,0.0,16,0.9142857142857143
49385,best way ask favor ?,best ways ask favors ?,1,0.0,0.0,2,1.0
