id,question1,question2,is_duplicate,CosineSimilarity,JaccardSimilarity,Levenshtein,DiceSimilarity
189028,get little time study weekdays despite free time office . possible clear cse 2017 studying weekends ?,wasted whole year studies . possible get prepared upcoming physics exam april 28th less time ?,0,0.0,0.0,76,0.8461538461538461
189029,good books missiology ?,best gardening book ?,0,0.0,0.0,18,0.6923076923076923
189030,got trainee testing slk also got selected cognizant fresher programmer analyst company go ?,studied really hard first semester bits still landed 7 cg ? feel really depressed this.how recover situation ?,0,0.0,0.0,85,0.8260869565217391
189031,dating culture vary drastically regions united states ?,five regions united states ? divided ?,0,0.0,0.0,39,0.875
189032,best time management tip 've learned far ?,best time management tip 've learned far ?,1,0.0,0.0,0,1.0
189033,hyper ?,hyper reality ?,0,0.0,0.0,8,0.7777777777777778
189034,answers questions quora ?,first question asked quora ?,0,0.0,0.0,11,0.8571428571428571
189035,arnab goswami really dumb ?,arnab goswami mad ?,0,0.0,0.0,9,0.8666666666666667
189036,e web driver discovery site ?,description motorcycle cylinder blocks ?,0,0.0,0.0,32,0.7741935483870968
189037,auto fabrication quest better vehicle customization ?,furnace blowing cold air . possible issue ?,0,0.0,0.0,42,0.717948717948718
189038,"sahara , average temperatures compare ones great basin desert ?","sahara , average temperatures compare ones patagonian desert ?",1,0.0,0.0,8,0.9743589743589743
189039,delete questions quora ?,delete question asked quora ?,1,0.0,0.0,5,0.9655172413793104
189040,ww3 inevitable ?,close ww3 ?,1,0.0,0.0,13,0.5714285714285714
189041,best sexual experience ?,best sexual experience 've ever ?,1,0.0,0.0,9,0.9375
189042,limited liability company ?,limited liability company ?,1,0.0,0.0,0,1.0
189043,ideas come easily taking shower ?,get bright ideas taking shower ?,1,0.0,0.0,15,0.8571428571428571
189044,become social stop caring people think ?,people tell care others think . ca n't stop caring people think . ca n't stop ?,0,0.0,0.0,45,0.8888888888888888
189045,"major effects cambodia earthquake , effects compare earthquakes ?","major effects cambodia earthquake , effects compare iquique earthquake 1877 ?",1,0.0,0.0,13,0.9333333333333333
189046,never taught nikola tesla highschool ? appear physics book ?,nikola tesla taught school ?,1,0.0,0.0,39,0.8571428571428571
189047,teach narcissist lesson ?,important lessons history ?,0,0.0,0.0,19,0.8571428571428571
189048,n't getting views even writing answers ?,stop writing answers quora answers getting views upvotes ?,1,0.0,0.0,37,0.8275862068965517
189049,museum ?,museum ?,1,0.0,0.0,0,1.0
189050,approach guy like ?,approach guy like ?,1,0.0,0.0,0,1.0
189051,heaven 's name would dress like workout guy year 1990 summer ?,would dress workout gear like 's year 1990 'm guy ?,1,0.0,0.0,37,0.9333333333333333
189052,self-improvement : motivate work hard ?,motivate keep working hard ?,1,0.0,0.0,26,0.8421052631578947
189053,computer science graduate schools low gpa ?,possible connect network followed disconnecting another network without getting cut-off internet ?,0,0.0,0.0,77,0.8780487804878049
189054,free recipe api look recipes strictly based ingredients provided ?,app website suggest recipes based ingredients hand ?,1,0.0,0.0,32,0.7567567567567568
189055,many teenagers feel like fat ugly ?,many teenagers nude photos / selfies taken ?,0,0.0,0.0,22,0.8648648648648649
189056,zodiac sign applied january 21 ?,zodiac sign applied january 20 ?,0,0.0,0.0,1,0.95
189057,exactly psychopath ?,psychopath ?,1,0.0,0.0,8,0.8695652173913043
189058,causes voltage drop ? mitigate ?,bad capacitor cause voltage drop electronics ?,0,0.0,0.0,25,0.9142857142857143
189059,racing gear ?,equipment need fpv drone racing ?,0,0.0,0.0,26,0.6666666666666666
189060,life indian army doctor ?,life doctor indian army ?,1,0.0,0.0,14,1.0
189061,generally girls really like nerdy geeky guys ?,girls like nerdy boys ?,1,0.0,0.0,25,0.8571428571428571
189062,best laptop rs . 60k india running latest pirated games ?,best gaming laptop rs 60000 ?,1,0.0,0.0,39,0.8947368421052632
189063,makes happy ?,makes people happy ?,1,0.0,0.0,7,0.9090909090909091
189064,'s relationship antimatter dark matter ?,difference antimatter dark matter ?,1,0.0,0.125,13,0.7333333333333333
189065,donald trump brags sexually assaulting women . many women assaulted ?,many women claiming sexually harassed sexually assaulted donald trump ?,1,0.0,0.0,52,0.9047619047619048
189066,milk flush meth system ?,get meth system asap ?,1,0.0,0.1428571428571429,15,0.6666666666666666
189067,many golf clubs set ?,dot system ping golf clubs ?,0,0.0,0.1428571428571429,17,0.8823529411764706
189068,post question quora ?,ask someone question quora ?,1,0.0,0.0,10,0.8888888888888888
189069,really know someone genuinely likes ?,"know someone genuinely likes , nice ?",1,0.0,0.0,14,0.875
189070,graphene stronger andd stiffer diamomd ?,site helps learn things different courses free ?,0,0.0,0.0,36,0.8823529411764706
189071,best site aptitude tests ?,good sites books practice aptitude tests ?,0,0.0,0.0,19,0.8148148148148148
189072,best smartphone within 8000 ?,'s best smartphone within rs . 8000 ?,1,0.0,0.0,8,0.9444444444444444
189073,people ask basic questions instead searching ?,n't people simply 'google ' instead asking questions quora ?,1,0.0,0.0,40,0.85
189074,get credit card without income tax return ?,paid lic premium family members using credit card . declare income tax ?,0,0.0,0.0,52,0.7692307692307693
189075,columbia football live stream | watch columbia lions football game today live streaming online ?,princeton football live stream | watch princeton tigers football game today live streaming online ?,0,0.0,0.0,22,0.9565217391304348
189076,"poor english , communication writing . start preparing ?",bad english sentence making . improve ?,0,0.0,0.0,34,0.8292682926829268
189077,many hours einstein sleep night ?,einstein sleep three hours year ?,0,0.0,0.0,26,0.9375
189078,yappiest dogs ? ?,dogs ?,0,0.0,0.0,11,0.6666666666666666
189079,require smart card fingerprint bitlocker windows 10 ?,"difference windows 10 , windows 10 kn , windows 10 n , windows 10 single language ?",0,0.0,0.11111111111111116,59,0.8636363636363636
189080,weirdest thing ever seen happened ?,weirdest thing ever seen ?,1,0.0,0.0,9,0.9285714285714286
189081,chinese people think americans ?,chinese people usually think americans ?,1,0.0,0.0,8,0.9411764705882353
189082,one become professional cyclist ?,become professional cyclist ?,1,0.0,0.0,4,1.0
189083,ways learn make wine ?,make wine ?,1,0.0,0.0,11,0.8181818181818182
189084,okay ask question also answer quora ?,compatible quora policies ask question whose answer know answer sake disseminating content ?,1,0.0,0.0,62,0.7894736842105263
189085,build pc ?,build computer ?,1,0.0,0.0,7,0.782608695652174
189086,people ask questions quora instead googling ?,people ask simple direct science questions quora sufficient resources available internet ?,1,0.0,0.0,53,0.8421052631578947
189087,russians use cyrillic instead usual alphabet ?,hate strict way writing russian alphabet . optional ways make alphabet casual friendly ?,0,0.0,0.0,63,0.8292682926829268
189088,easiest ways make good money using internet ?,ways earning money online ?,1,0.0,0.0,26,0.8387096774193549
189089,productive things 'm bored ?,productive thing bored ?,1,0.0,0.0,4,0.9142857142857143
189090,anime real ?,watch english-dubbed episodes bleach ?,0,0.0,0.0,29,0.5
189091,books online material course would suggest good deeper understanding c++ ?,best c++ books ?,0,0.0,0.0,63,0.6451612903225806
189092,universities dean foods recruit new grads ? majors looking ?,universities treehouse foods recruit new grads ? majors looking ?,0,0.0,0.0,8,0.9767441860465116
189093,plumbing : could cause loss hot water pressure entire house ?,"plumbing : water pressure fine , sudden faucets house gone slow trickle , hot cold water . clog system ?",0,0.0,0.06666666666666665,68,0.8936170212765957
189094,peacekeeping missions successful ?,successful un missions interventions ?,1,0.0,0.0,23,0.7741935483870968
189095,part-time job home ?,best part time job work home ?,1,0.0,0.0,11,0.8666666666666667
189096,jeff beck good guitarist strange one ?,jeff beck good guitarist ?,1,0.0,0.0,12,0.9714285714285714
189097,corporate culture like vista outdoor ? culture different companies ?,corporate culture like clear channel outdoor ? culture different companies ?,0,0.0,0.0,12,0.9473684210526315
189098,movies unattractive girl gets hot guy ?,actual wall street guy ( girl ) make movie wolf wall street ?,0,0.0,0.0,45,0.8205128205128205
189099,india 's inside job save modi 's face ?,petrol prices india actually decreasing gossip mr modi 's popularities ?,0,0.0,0.0,48,0.6857142857142857
189100,flirt text message ?,flirt text message ?,0,0.0,0.0,0,1.0
189101,difference 'iterate classify ' 'classify ' k-means clustering spss ?,advantages k-means clustering ?,0,0.0522755841966837,0.0,42,0.8717948717948718
189102,horrifying examples corporate evil/greed ?,examples google 's `` evil '' behavior ?,0,0.0,0.0,33,0.75
189103,get traffic website ?,increase traffic website ? jeenkart.com,1,0.0,0.0,20,0.7741935483870968
189104,unique qualities ?,unique qualities jews ?,0,0.0,0.0,5,0.9166666666666666
189105,meaning financial studies/research academic background ?,best paint use air dried clay ? consider ?,0,0.0,0.0,42,0.7894736842105263
189106,got caught driving 20 mph speed limit illinois . 's first time n't want record . ?,appropriate punishment teen driver 's first speeding ticket ( 49 mph 35 mph zone ) ?,0,0.0,0.0,68,0.7547169811320755
189107,best mechanical production maintenance ?,best career : mechanical design engineer mechanical maintenance ?,0,0.0,0.0,32,0.8571428571428571
189108,best magento development company ?,best magento development companies ?,1,0.0,0.0,3,0.9411764705882353
189109,n't google+ app allow copy paste text ?,copying pasting google make bad developer ?,0,0.0,0.0,35,0.7027027027027027
189110,find first investment property ?,find perfect investment property ?,1,0.0,0.0,5,0.967741935483871
189111,bars restaurants san francisco affiliated ( officially unofficially ) sports teams ? ( i.e . go watch professional college sports team 's games team based san francisco ? ),"bars restaurants atlanta , georgia affiliated ( officially unofficially ) sports teams ? ( i.e . go watch professional college sports team 's games team based atlanta ? )",0,0.0,0.0,24,0.9811320754716981
189112,fly ?,one fly dreams ?,0,0.0,0.0,11,0.5555555555555556
189113,better : c c++ ?,best c++ books ?,0,0.0,0.0,10,0.7368421052631579
189114,rank kakashi ?,19 year old male weighs 83 kgs . height 5'10 . please advice reach 75 kgs 2017 ( 3 months ) ?,0,0.0,0.0,83,0.42857142857142855
189115,never give ?,give ?,1,0.0,0.0,6,0.8571428571428571
189116,hotel management : healthy ratio food & beverage revenue room revenue ?,effects marketing hotel room sales ?,0,0.0,0.0,52,0.7368421052631579
189117,prediction economy growth next four years ? state economy growth president obama 's tenure ?,farming tools used mesopotamia ? still used ?,0,0.0,0.0,72,0.8
189118,search job freshers ?,search jobs freshers b.e ?,0,0.0,0.0,5,0.96
189119,python good start learning programming ?,start learning python modules ?,1,0.0,0.0,24,0.9714285714285714
189120,"safe papua new guinea , 's crime rate compare algeria 's ?","safe papua new guinea , 's crime rate compare benin 's ?",0,0.0,0.0,5,0.95
189121,increase english fluency ?,speak english fluently ?,1,0.0,0.0,8,0.8387096774193549
189122,dress code boys madras institute technology ?,dress code madras institute technology ?,0,0.0,0.0,5,0.972972972972973
189123,institutions provide online android training canada ?,online institutions providing android training canada ?,1,0.0,0.0,13,1.0
189124,muslim race religion ?,muslim religion orthodox ?,0,0.0,0.0,14,0.8
189125,see views instagram even 're friends person ?,someone see viewed instagram video logged ?,0,0.0,0.0,30,0.8823529411764706
189126,lose 5 kgs two months ?,lose 5 kgs month 2 ?,1,0.0,0.0,6,0.9285714285714286
189127,things new employees know going first day resources connection ?,things new employees know going first day dominion resources ?,0,0.0,0.0,18,1.0
189128,best seo services company india ?,best seo service companies india ?,1,0.0,0.0,4,0.9696969696969697
189129,hulu account password hacked ?,way get hulu plus trial without credit card ?,0,0.0,0.0,31,0.8571428571428571
189130,great first car teen guys ?,good first car teen guy ?,1,0.0,0.0,5,0.9333333333333333
189131,found high quality durable fire rated shutters sydney ?,found fire-resistant roller shutters sydney ?,1,0.0,0.0,25,0.8888888888888888
189132,"bought new gpu . test see 's good 's lemon ? works fine moment , want see 's reliable .",run double boot windows 10 ubuntu 1 gb ram core two dous processor ?,0,0.0,0.0,66,0.8
189133,right ask copy trademark papers someone claims violated trademark rights ?,deal sexual 'curiousness ' towards best friend ?,0,0.0,0.0,57,0.6666666666666666
189134,happens messeges messenger person deletes conversation ?,happens call delete object already deleted c++ ?,0,0.0,0.09999999999999998,34,0.7777777777777778
189135,could first computer ?,first computer owned ?,0,0.0,0.0,12,0.9032258064516129
189136,make friends starting university ?,best way make new friends college ?,1,0.0,0.0,30,0.8108108108108109
189137,fix huge overbite ?,fix overbite ?,0,0.0,0.0,5,0.88
189138,cet entrance coep deteriorate quality students ?,search muskegon michigan county jail inmates ?,0,0.0,0.0,37,0.7777777777777778
189139,think donald trump presidential campaign ?,opinions donald trump presidential campaign ?,0,0.0,0.0,6,0.9444444444444444
189140,would suggest ?,suggestions ?,1,0.0,0.0,10,0.7619047619047619
189141,one thing never regret life ?,one thing n't regret life ?,1,0.0,0.0,4,0.9230769230769231
189142,increase traffic website ?,drive traffic website ?,1,0.0,0.0,6,0.8888888888888888
189143,batman v superman horrible ?,batman evil batman v superman ?,0,0.0,0.0,17,0.9375
